# x y z potential pseudo_potential
0.0000000000e+00 -1.0454545455e+00 8.0303030303e-01 2.6855311164e-09 -4.5351938238e-09
0.0000000000e+00 -1.0151515152e+00 8.0303030303e-01 2.7349920309e-09 -4.4789819266e-09
0.0000000000e+00 -9.8484848485e-01 8.0303030303e-01 2.7857074722e-09 -4.4271325801e-09
0.0000000000e+00 -9.5454545455e-01 8.0303030303e-01 2.8376796445e-09 -4.3796479885e-09
0.0000000000e+00 -9.2424242424e-01 8.0303030303e-01 2.8909041967e-09 -4.3365238006e-09
0.0000000000e+00 -8.9393939394e-01 8.0303030303e-01 2.9453690805e-09 -4.2977479682e-09
0.0000000000e+00 -8.6363636364e-01 8.0303030303e-01 3.0010532768e-09 -4.2632994722e-09
0.0000000000e+00 -8.3333333333e-01 8.0303030303e-01 3.0579253861e-09 -4.2331469130e-09
0.0000000000e+00 -8.0303030303e-01 8.0303030303e-01 3.1159420791e-09 -4.2072469615e-09
0.0000000000e+00 -7.7272727273e-01 8.0303030303e-01 3.1750464133e-09 -4.1855426750e-09
0.0000000000e+00 -7.4242424242e-01 8.0303030303e-01 3.2351660221e-09 -4.1679616869e-09
0.0000000000e+00 -7.1212121212e-01 8.0303030303e-01 3.2962111935e-09 -4.1544142854e-09
0.0000000000e+00 -6.8181818182e-01 8.0303030303e-01 3.3580728662e-09 -4.1447914090e-09
0.0000000000e+00 -6.5151515152e-01 8.0303030303e-01 3.4206205787e-09 -4.1389625963e-09
0.0000000000e+00 -6.2121212121e-01 8.0303030303e-01 3.4837004267e-09 -4.1367739430e-09
0.0000000000e+00 -5.9090909091e-01 8.0303030303e-01 3.5471330964e-09 -4.1380461352e-09
0.0000000000e+00 -5.6060606061e-01 8.0303030303e-01 3.6107120610e-09 -4.1425726462e-09
0.0000000000e+00 -5.3030303030e-01 8.0303030303e-01 3.6742020488e-09 -4.1501182043e-09
0.0000000000e+00 -5.0000000000e-01 8.0303030303e-01 3.7373379078e-09 -4.1604176575e-09
0.0000000000e+00 -4.6969696970e-01 8.0303030303e-01 3.7998240123e-09 -4.1731753801e-09
0.0000000000e+00 -4.3939393939e-01 8.0303030303e-01 3.8613343699e-09 -4.1880653796e-09
0.0000000000e+00 -4.0909090909e-01 8.0303030303e-01 3.9215135953e-09 -4.2047322707e-09
0.0000000000e+00 -3.7878787879e-01 8.0303030303e-01 3.9799789151e-09 -4.2227932801e-09
0.0000000000e+00 -3.4848484848e-01 8.0303030303e-01 4.0363233528e-09 -4.2418414314e-09
0.0000000000e+00 -3.1818181818e-01 8.0303030303e-01 4.0901202129e-09 -4.2614500289e-09
0.0000000000e+00 -2.8787878788e-01 8.0303030303e-01 4.1409289306e-09 -4.2811785078e-09
0.0000000000e+00 -2.5757575758e-01 8.0303030303e-01 4.1883022891e-09 -4.3005796515e-09
0.0000000000e+00 -2.2727272727e-01 8.0303030303e-01 4.2317949169e-09 -4.3192080883e-09
0.0000000000e+00 -1.9696969697e-01 8.0303030303e-01 4.2709728771e-09 -4.3366298814e-09
0.0000000000e+00 -1.6666666667e-01 8.0303030303e-01 4.3054240578e-09 -4.3524329189e-09
0.0000000000e+00 -1.3636363636e-01 8.0303030303e-01 4.3347689666e-09 -4.3662377083e-09
0.0000000000e+00 -1.0606060606e-01 8.0303030303e-01 4.3586714463e-09 -4.3777080925e-09
0.0000000000e+00 -7.5757575758e-02 8.0303030303e-01 4.3768487740e-09 -4.3865613486e-09
0.0000000000e+00 -4.5454545455e-02 8.0303030303e-01 4.3890805833e-09 -4.3925771102e-09
0.0000000000e+00 -1.5151515152e-02 8.0303030303e-01 4.3952160822e-09 -4.3956045852e-09
0.0000000000e+00 1.5151515152e-02 8.0303030303e-01 4.3951791161e-09 -4.3955676191e-09
0.0000000000e+00 4.5454545455e-02 8.0303030303e-01 4.3889707512e-09 -4.3924672780e-09
0.0000000000e+00 7.5757575758e-02 8.0303030303e-01 4.3766692079e-09 -4.3863817825e-09
0.0000000000e+00 1.0606060606e-01 8.0303030303e-01 4.3584271534e-09 -4.3774637996e-09
0.0000000000e+00 1.3636363636e-01 8.0303030303e-01 4.3344665334e-09 -4.3659352751e-09
0.0000000000e+00 1.6666666667e-01 8.0303030303e-01 4.3050712791e-09 -4.3520801402e-09
0.0000000000e+00 1.9696969697e-01 8.0303030303e-01 4.2705783442e-09 -4.3362353485e-09
0.0000000000e+00 2.2727272727e-01 8.0303030303e-01 4.2313676018e-09 -4.3187807732e-09
0.0000000000e+00 2.5757575758e-01 8.0303030303e-01 4.1878511542e-09 -4.3001285166e-09
0.0000000000e+00 2.8787878788e-01 8.0303030303e-01 4.1404625891e-09 -4.2807121663e-09
0.0000000000e+00 3.1818181818e-01 8.0303030303e-01 4.0896466564e-09 -4.2609764724e-09
0.0000000000e+00 3.4848484848e-01 8.0303030303e-01 4.0358497518e-09 -4.2413678304e-09
0.0000000000e+00 3.7878787879e-01 8.0303030303e-01 3.9795114930e-09 -4.2223258581e-09
0.0000000000e+00 4.0909090909e-01 8.0303030303e-01 3.9210575697e-09 -4.2042762451e-09
0.0000000000e+00 4.3939393939e-01 8.0303030303e-01 3.8608939502e-09 -4.1876249598e-09
0.0000000000e+00 4.6969696970e-01 8.0303030303e-01 3.7994024427e-09 -4.1727538104e-09
0.0000000000e+00 5.0000000000e-01 8.0303030303e-01 3.7369375429e-09 -4.1600172926e-09
0.0000000000e+00 5.3030303030e-01 8.0303030303e-01 3.6738244495e-09 -4.1497406051e-09
0.0000000000e+00 5.6060606061e-01 8.0303030303e-01 3.6103581022e-09 -4.1422186875e-09
0.0000000000e+00 5.9090909091e-01 8.0303030303e-01 3.5468030767e-09 -4.1377161155e-09
0.0000000000e+00 6.2121212121e-01 8.0303030303e-01 3.4833941752e-09 -4.1364676915e-09
0.0000000000e+00 6.5151515152e-01 8.0303030303e-01 3.4203375543e-09 -4.1386795719e-09
0.0000000000e+00 6.8181818182e-01 8.0303030303e-01 3.3578122469e-09 -4.1445307897e-09
0.0000000000e+00 7.1212121212e-01 8.0303030303e-01 3.2959719539e-09 -4.1541750458e-09
0.0000000000e+00 7.4242424242e-01 8.0303030303e-01 3.2349469992e-09 -4.1677426641e-09
0.0000000000e+00 7.7272727273e-01 8.0303030303e-01 3.1748463616e-09 -4.1853426233e-09
0.0000000000e+00 8.0303030303e-01 8.0303030303e-01 3.1157597139e-09 -4.2070645963e-09
0.0000000000e+00 8.3333333333e-01 8.0303030303e-01 3.0577594185e-09 -4.2329809455e-09
0.0000000000e+00 8.6363636364e-01 8.0303030303e-01 3.0009024403e-09 -4.2631486357e-09
0.0000000000e+00 8.9393939394e-01 8.0303030303e-01 2.9452321498e-09 -4.2976110375e-09
0.0000000000e+00 9.2424242424e-01 8.0303030303e-01 2.8907800023e-09 -4.3363996062e-09
0.0000000000e+00 9.5454545455e-01 8.0303030303e-01 2.8375670812e-09 -4.3795354251e-09
0.0000000000e+00 9.8484848485e-01 8.0303030303e-01 2.7856055044e-09 -4.4270306123e-09
0.0000000000e+00 1.0151515152e+00 8.0303030303e-01 2.7348996954e-09 -4.4788895911e-09
0.0000000000e+00 1.0454545455e+00 8.0303030303e-01 2.6854475223e-09 -4.5351102297e-09
0.0000000000e+00 1.0757575758e+00 8.0303030303e-01 2.6372413133e-09 -4.5956848562e-09
0.0000000000e+00 1.1060606061e+00 8.0303030303e-01 2.5902687548e-09 -4.6606011572e-09
0.0000000000e+00 1.1363636364e+00 8.0303030303e-01 2.5445136840e-09 -4.7298429696e-09
0.0000000000e+00 1.1666666667e+00 8.0303030303e-01 2.4999567821e-09 -4.8033909749e-09
0.0000000000e+00 1.1969696970e+00 8.0303030303e-01 2.4565761798e-09 -4.8812233036e-09
0.0000000000e+00 1.2272727273e+00 8.0303030303e-01 2.4143479826e-09 -4.9633160614e-09
0.0000000000e+00 1.2575757576e+00 8.0303030303e-01 2.3732467251e-09 -5.0496437827e-09
0.0000000000e+00 1.2878787879e+00 8.0303030303e-01 2.3332457615e-09 -5.1401798217e-09
0.0000000000e+00 1.3181818182e+00 8.0303030303e-01 2.2943176006e-09 -5.2348966873e-09
0.0000000000e+00 1.3484848485e+00 8.0303030303e-01 2.2564341909e-09 -5.3337663281e-09
0.0000000000e+00 1.3787878788e+00 8.0303030303e-01 2.2195671630e-09 -5.4367603745e-09
0.0000000000e+00 1.4090909091e+00 8.0303030303e-01 2.1836880332e-09 -5.5438503428e-09
0.0000000000e+00 1.4393939394e+00 8.0303030303e-01 2.1487683748e-09 -5.6550078065e-09
0.0000000000e+00 1.4696969697e+00 8.0303030303e-01 2.1147799609e-09 -5.7702045385e-09
0.0000000000e+00 1.5000000000e+00 8.0303030303e-01 2.0816948812e-09 -5.8894126286e-09
0.0000000000e+00 -1.5000000000e+00 8.3333333333e-01 2.0641196393e-09 -5.8718373866e-09
0.0000000000e+00 -1.4696969697e+00 8.3333333333e-01 2.0963614172e-09 -5.7517859947e-09
0.0000000000e+00 -1.4393939394e+00 8.3333333333e-01 2.1294562654e-09 -5.6356956970e-09
0.0000000000e+00 -1.4090909091e+00 8.3333333333e-01 2.1634287080e-09 -5.5235910177e-09
0.0000000000e+00 -1.3787878788e+00 8.3333333333e-01 2.1983033558e-09 -5.4154965672e-09
0.0000000000e+00 -1.3484848485e+00 8.3333333333e-01 2.2341047758e-09 -5.3114369129e-09
0.0000000000e+00 -1.3181818182e+00 8.3333333333e-01 2.2708573379e-09 -5.2114364247e-09
0.0000000000e+00 -1.2878787879e+00 8.3333333333e-01 2.3085850331e-09 -5.1155190933e-09
0.0000000000e+00 -1.2575757576e+00 8.3333333333e-01 2.3473112592e-09 -5.0237083168e-09
0.0000000000e+00 -1.2272727273e+00 8.3333333333e-01 2.3870585718e-09 -4.9360266506e-09
0.0000000000e+00 -1.1969696970e+00 8.3333333333e-01 2.4278483932e-09 -4.8524955171e-09
0.0000000000e+00 -1.1666666667e+00 8.3333333333e-01 2.4697006757e-09 -4.7731348685e-09
0.0000000000e+00 -1.1363636364e+00 8.3333333333e-01 2.5126335133e-09 -4.6979627990e-09
0.0000000000e+00 -1.1060606061e+00 8.3333333333e-01 2.5566626952e-09 -4.6269950976e-09
0.0000000000e+00 -1.0757575758e+00 8.3333333333e-01 2.6018011946e-09 -4.5602447375e-09
0.0000000000e+00 -1.0454545455e+00 8.3333333333e-01 2.6480585869e-09 -4.4977212943e-09
0.0000000000e+00 -1.0151515152e+00 8.3333333333e-01 2.6954403896e-09 -4.4394302853e-09
0.0000000000e+00 -9.8484848485e-01 8.3333333333e-01 2.7439473168e-09 -4.3853724247e-09
0.0000000000e+00 -9.5454545455e-01 8.3333333333e-01 2.7935744418e-09 -4.3355427857e-09
0.0000000000e+00 -9.2424242424e-01 8.3333333333e-01 2.8443102627e-09 -4.2899298666e-09
0.0000000000e+00 -8.9393939394e-01 8.3333333333e-01 2.8961356644e-09 -4.2485145521e-09
0.0000000000e+00 -8.6363636364e-01 8.3333333333e-01 2.9490227749e-09 -4.2112689703e-09
0.0000000000e+00 -8.3333333333e-01 8.3333333333e-01 3.0029337148e-09 -4.1781552418e-09
0.0000000000e+00 -8.0303030303e-01 8.3333333333e-01 3.0578192416e-09 -4.1491241240e-09
0.0000000000e+00 -7.7272727273e-01 8.3333333333e-01 3.1136172972e-09 -4.1241135589e-09
0.0000000000e+00 -7.4242424242e-01 8.3333333333e-01 3.1702514686e-09 -4.1030471335e-09
0.0000000000e+00 -7.1212121212e-01 8.3333333333e-01 3.2276293840e-09 -4.0858324759e-09
0.0000000000e+00 -6.8181818182e-01 8.3333333333e-01 3.2856410691e-09 -4.0723596120e-09
0.0000000000e+00 -6.5151515152e-01 8.3333333333e-01 3.3441573042e-09 -4.0624993218e-09
0.0000000000e+00 -6.2121212121e-01 8.3333333333e-01 3.4030280298e-09 -4.0561015461e-09
0.0000000000e+00 -5.9090909091e-01 8.3333333333e-01 3.4620808654e-09 -4.0529939042e-09
0.0000000000e+00 -5.6060606061e-01 8.3333333333e-01 3.5211198154e-09 -4.0529804006e-09
0.0000000000e+00 -5.3030303030e-01 8.3333333333e-01 3.5799242556e-09 -4.0558404112e-09
0.0000000000e+00 -5.0000000000e-01 8.3333333333e-01 3.6382483031e-09 -4.0613280528e-09
0.0000000000e+00 -4.6969696970e-01 8.3333333333e-01 3.6958206842e-09 -4.0691720520e-09
0.0000000000e+00 -4.3939393939e-01 8.3333333333e-01 3.7523452259e-09 -4.0790762355e-09
0.0000000000e+00 -4.0909090909e-01 8.3333333333e-01 3.8075020917e-09 -4.0907207671e-09
0.0000000000e+00 -3.7878787879e-01 8.3333333333e-01 3.8609498826e-09 -4.1037642477e-09
0.0000000000e+00 -3.4848484848e-01 8.3333333333e-01 3.9123287027e-09 -4.1178467813e-09
0.0000000000e+00 -3.1818181818e-01 8.3333333333e-01 3.9612642603e-09 -4.1325940763e-09
0.0000000000e+00 -2.8787878788e-01 8.3333333333e-01 4.0073730360e-09 -4.1476226133e-09
0.0000000000e+00 -2.5757575758e-01 8.3333333333e-01 4.0502684908e-09 -4.1625458532e-09
0.0000000000e+00 -2.2727272727e-01 8.3333333333e-01 4.0895682209e-09 -4.1769813924e-09
0.0000000000e+00 -1.9696969697e-01 8.3333333333e-01 4.1249018938e-09 -4.1905588981e-09
0.0000000000e+00 -1.6666666667e-01 8.3333333333e-01 4.1559197201e-09 -4.2029285812e-09
0.0000000000e+00 -1.3636363636e-01 8.3333333333e-01 4.1823011473e-09 -4.2137698890e-09
0.0000000000e+00 -1.0606060606e-01 8.3333333333e-01 4.2037634005e-09 -4.2228000467e-09
0.0000000000e+00 -7.5757575758e-02 8.3333333333e-01 4.2200694629e-09 -4.2297820375e-09
0.0000000000e+00 -4.5454545455e-02 8.3333333333e-01 4.2310350778e-09 -4.2345316047e-09
0.0000000000e+00 -1.5151515152e-02 8.3333333333e-01 4.2365343842e-09 -4.2369228872e-09
0.0000000000e+00 1.5151515152e-02 8.3333333333e-01 4.2365038567e-09 -4.2368923597e-09
0.0000000000e+00 4.5454545455e-02 8.3333333333e-01 4.2309443127e-09 -4.2344408395e-09
0.0000000000e+00 7.5757575758e-02 8.3333333333e-01 4.2199208660e-09 -4.2296334406e-09
0.0000000000e+00 1.0606060606e-01 8.3333333333e-01 4.2035608295e-09 -4.2225974757e-09
0.0000000000e+00 1.3636363636e-01 8.3333333333e-01 4.1820496998e-09 -4.2135184415e-09
0.0000000000e+00 1.6666666667e-01 8.3333333333e-01 4.1556254653e-09 -4.2026343264e-09
0.0000000000e+00 1.9696969697e-01 8.3333333333e-01 4.1245715712e-09 -4.1902285755e-09
0.0000000000e+00 2.2727272727e-01 8.3333333333e-01 4.0892089316e-09 -4.1766221030e-09
0.0000000000e+00 2.5757575758e-01 8.3333333333e-01 4.0498874024e-09 -4.1621647648e-09
0.0000000000e+00 2.8787878788e-01 8.3333333333e-01 4.0069771197e-09 -4.1472266970e-09
0.0000000000e+00 3.1818181818e-01 8.3333333333e-01 3.9608600728e-09 -4.1321898888e-09
0.0000000000e+00 3.4848484848e-01 8.3333333333e-01 3.9119222194e-09 -4.1174402980e-09
0.0000000000e+00 3.7878787879e-01 8.3333333333e-01 3.8605463838e-09 -4.1033607489e-09
0.0000000000e+00 4.0909090909e-01 8.3333333333e-01 3.8071060987e-09 -4.0903247742e-09
0.0000000000e+00 4.3939393939e-01 8.3333333333e-01 3.7519604816e-09 -4.0786914913e-09
0.0000000000e+00 4.6969696970e-01 8.3333333333e-01 3.6954501694e-09 -4.0688015372e-09
0.0000000000e+00 5.0000000000e-01 8.3333333333e-01 3.6378942808e-09 -4.0609740305e-09
0.0000000000e+00 5.3030303030e-01 8.3333333333e-01 3.5795883349e-09 -4.0555044905e-09
0.0000000000e+00 5.6060606061e-01 8.3333333333e-01 3.5208030267e-09 -4.0526636120e-09
0.0000000000e+00 5.9090909091e-01 8.3333333333e-01 3.4617837416e-09 -4.0526967805e-09
0.0000000000e+00 6.2121212121e-01 8.3333333333e-01 3.4027506873e-09 -4.0558242036e-09
0.0000000000e+00 6.5151515152e-01 8.3333333333e-01 3.3438995207e-09 -4.0622415383e-09
0.0000000000e+00 6.8181818182e-01 8.3333333333e-01 3.2854023556e-09 -4.0721208985e-09
0.0000000000e+00 7.1212121212e-01 8.3333333333e-01 3.2274090488e-09 -4.0856121407e-09
0.0000000000e+00 7.4242424242e-01 8.3333333333e-01 3.1700486733e-09 -4.1028443382e-09
0.0000000000e+00 7.7272727273e-01 8.3333333333e-01 3.1134311042e-09 -4.1239273659e-09
0.0000000000e+00 8.0303030303e-01 8.3333333333e-01 3.0576486537e-09 -4.1489535361e-09
0.0000000000e+00 8.3333333333e-01 8.3333333333e-01 3.0027777070e-09 -4.1779992340e-09
0.0000000000e+00 8.6363636364e-01 8.3333333333e-01 2.9488803199e-09 -4.2111265153e-09
0.0000000000e+00 8.9393939394e-01 8.3333333333e-01 2.8960057517e-09 -4.2483846394e-09
0.0000000000e+00 9.2424242424e-01 8.3333333333e-01 2.8441919137e-09 -4.2898115176e-09
0.0000000000e+00 9.5454545455e-01 8.3333333333e-01 2.7934667198e-09 -4.3354350637e-09
0.0000000000e+00 9.8484848485e-01 8.3333333333e-01 2.7438493340e-09 -4.3852744419e-09
0.0000000000e+00 1.0151515152e+00 8.3333333333e-01 2.6953513115e-09 -4.4393412072e-09
0.0000000000e+00 1.0454545455e+00 8.3333333333e-01 2.6479776343e-09 -4.4976403416e-09
0.0000000000e+00 1.0757575758e+00 8.3333333333e-01 2.6017276440e-09 -4.5601711869e-09
0.0000000000e+00 1.1060606061e+00 8.3333333333e-01 2.5565958784e-09 -4.6269282807e-09
0.0000000000e+00 1.1363636364e+00 8.3333333333e-01 2.5125728153e-09 -4.6979021009e-09
0.0000000000e+00 1.1666666667e+00 8.3333333333e-01 2.4696455323e-09 -4.7730797251e-09
0.0000000000e+00 1.1969696970e+00 8.3333333333e-01 2.4277982888e-09 -4.8524454127e-09
0.0000000000e+00 1.2272727273e+00 8.3333333333e-01 2.3870130360e-09 -4.9359811148e-09
0.0000000000e+00 1.2575757576e+00 8.3333333333e-01 2.3472698638e-09 -5.0236669213e-09
0.0000000000e+00 1.2878787879e+00 8.3333333333e-01 2.3085473889e-09 -5.1154814491e-09
0.0000000000e+00 1.3181818182e+00 8.3333333333e-01 2.2708230918e-09 -5.2114021786e-09
0.0000000000e+00 1.3484848485e+00 8.3333333333e-01 2.2340736078e-09 -5.3114057450e-09
0.0000000000e+00 1.3787878788e+00 8.3333333333e-01 2.1982749761e-09 -5.4154681876e-09
0.0000000000e+00 1.4090909091e+00 8.3333333333e-01 2.1634028545e-09 -5.5235651642e-09
0.0000000000e+00 1.4393939394e+00 8.3333333333e-01 2.1294327009e-09 -5.6356721325e-09
0.0000000000e+00 1.4696969697e+00 8.3333333333e-01 2.0963399274e-09 -5.7517645049e-09
0.0000000000e+00 1.5000000000e+00 8.3333333333e-01 2.0641000305e-09 -5.8718177779e-09
0.0000000000e+00 -1.5000000000e+00 8.6363636364e-01 2.0463367627e-09 -5.8540545101e-09
0.0000000000e+00 -1.4696969697e+00 8.6363636364e-01 2.0777393949e-09 -5.7331639725e-09
0.0000000000e+00 -1.4393939394e+00 8.6363636364e-01 2.1099462204e-09 -5.6161856521e-09
0.0000000000e+00 -1.4090909091e+00 8.6363636364e-01 2.1429785808e-09 -5.5031408905e-09
0.0000000000e+00 -1.3787878788e+00 8.6363636364e-01 2.1768577000e-09 -5.3940509115e-09
0.0000000000e+00 -1.3484848485e+00 8.6363636364e-01 2.2116045455e-09 -5.2889366827e-09
0.0000000000e+00 -1.3181818182e+00 8.6363636364e-01 2.2472396665e-09 -5.1878187533e-09
0.0000000000e+00 -1.2878787879e+00 8.6363636364e-01 2.2837830053e-09 -5.0907170656e-09
0.0000000000e+00 -1.2575757576e+00 8.6363636364e-01 2.3212536785e-09 -4.9976507360e-09
0.0000000000e+00 -1.2272727273e+00 8.6363636364e-01 2.3596697239e-09 -4.9086378027e-09
0.0000000000e+00 -1.1969696970e+00 8.6363636364e-01 2.3990478102e-09 -4.8236949341e-09
0.0000000000e+00 -1.1666666667e+00 8.6363636364e-01 2.4394029034e-09 -4.7428370962e-09
0.0000000000e+00 -1.1363636364e+00 8.6363636364e-01 2.4807478863e-09 -4.6660771720e-09
0.0000000000e+00 -1.1060606061e+00 8.6363636364e-01 2.5230931259e-09 -4.5934255283e-09
0.0000000000e+00 -1.0757575758e+00 8.6363636364e-01 2.5664459835e-09 -4.5248895264e-09
0.0000000000e+00 -1.0454545455e+00 8.6363636364e-01 2.6108102616e-09 -4.4604729690e-09
0.0000000000e+00 -1.0151515152e+00 8.6363636364e-01 2.6561855840e-09 -4.4001754797e-09
0.0000000000e+00 -9.8484848485e-01 8.6363636364e-01 2.7025667020e-09 -4.3439918099e-09
0.0000000000e+00 -9.5454545455e-01 8.6363636364e-01 2.7499427243e-09 -4.2919110682e-09
0.0000000000e+00 -9.2424242424e-01 8.6363636364e-01 2.7982962659e-09 -4.2439158698e-09
0.0000000000e+00 -8.9393939394e-01 8.6363636364e-01 2.8476025138e-09 -4.1999814015e-09
0.0000000000e+00 -8.6363636364e-01 8.6363636364e-01 2.8978282098e-09 -4.1600744052e-09
0.0000000000e+00 -8.3333333333e-01 8.6363636364e-01 2.9489305513e-09 -4.1241520783e-09
0.0000000000e+00 -8.0303030303e-01 8.6363636364e-01 3.0008560162e-09 -4.0921608986e-09
0.0000000000e+00 -7.7272727273e-01 8.6363636364e-01 3.0535391207e-09 -4.0640353824e-09
0.0000000000e+00 -7.4242424242e-01 8.6363636364e-01 3.1069011249e-09 -4.0396967897e-09
0.0000000000e+00 -7.1212121212e-01 8.6363636364e-01 3.1608487057e-09 -4.0190517976e-09
0.0000000000e+00 -6.8181818182e-01 8.6363636364e-01 3.2152726259e-09 -4.0019911687e-09
0.0000000000e+00 -6.5151515152e-01 8.6363636364e-01 3.2700464351e-09 -3.9883884527e-09
0.0000000000e+00 -6.2121212121e-01 8.6363636364e-01 3.3250252475e-09 -3.9780987638e-09
0.0000000000e+00 -5.9090909091e-01 8.6363636364e-01 3.3800446527e-09 -3.9709576915e-09
0.0000000000e+00 -5.6060606061e-01 8.6363636364e-01 3.4349198252e-09 -3.9667804105e-09
0.0000000000e+00 -5.3030303030e-01 8.6363636364e-01 3.4894449085e-09 -3.9653610640e-09
0.0000000000e+00 -5.0000000000e-01 8.6363636364e-01 3.5433927573e-09 -3.9664725070e-09
0.0000000000e+00 -4.6969696970e-01 8.6363636364e-01 3.5965151314e-09 -3.9698664991e-09
0.0000000000e+00 -4.3939393939e-01 8.6363636364e-01 3.6485434322e-09 -3.9752744419e-09
0.0000000000e+00 -4.0909090909e-01 8.6363636364e-01 3.6991900767e-09 -3.9824087521e-09
0.0000000000e+00 -3.7878787879e-01 8.6363636364e-01 3.7481505888e-09 -3.9909649539e-09
0.0000000000e+00 -3.4848484848e-01 8.6363636364e-01 3.7951064772e-09 -4.0006245558e-09
0.0000000000e+00 -3.1818181818e-01 8.6363636364e-01 3.8397289371e-09 -4.0110587531e-09
0.0000000000e+00 -2.8787878788e-01 8.6363636364e-01 3.8816833831e-09 -4.0219329604e-09
0.0000000000e+00 -2.5757575758e-01 8.6363636364e-01 3.9206347732e-09 -4.0329121356e-09
0.0000000000e+00 -2.2727272727e-01 8.6363636364e-01 3.9562536328e-09 -4.0436668042e-09
0.0000000000e+00 -1.9696969697e-01 8.6363636364e-01 3.9882226352e-09 -4.0538796396e-09
0.0000000000e+00 -1.6666666667e-01 8.6363636364e-01 4.0162435347e-09 -4.0632523957e-09
0.0000000000e+00 -1.3636363636e-01 8.6363636364e-01 4.0400442026e-09 -4.0715129443e-09
0.0000000000e+00 -1.0606060606e-01 8.6363636364e-01 4.0593854768e-09 -4.0784221230e-09
0.0000000000e+00 -7.5757575758e-02 8.6363636364e-01 4.0740675113e-09 -4.0837800859e-09
0.0000000000e+00 -4.5454545455e-02 8.6363636364e-01 4.0839353135e-09 -4.0874318403e-09
0.0000000000e+00 -1.5151515152e-02 8.6363636364e-01 4.0888831805e-09 -4.0892716835e-09
0.0000000000e+00 1.5151515152e-02 8.6363636364e-01 4.0888577907e-09 -4.0892462937e-09
0.0000000000e+00 4.5454545455e-02 8.6363636364e-01 4.0838597772e-09 -4.0873563041e-09
0.0000000000e+00 7.5757575758e-02 8.6363636364e-01 4.0739436946e-09 -4.0836562692e-09
0.0000000000e+00 1.0606060606e-01 8.6363636364e-01 4.0592163799e-09 -4.0782530261e-09
0.0000000000e+00 1.3636363636e-01 8.6363636364e-01 4.0398338060e-09 -4.0713025477e-09
0.0000000000e+00 1.6666666667e-01 8.6363636364e-01 4.0159966031e-09 -4.0630054641e-09
0.0000000000e+00 1.9696969697e-01 8.6363636364e-01 3.9879444951e-09 -4.0536014994e-09
0.0000000000e+00 2.2727272727e-01 8.6363636364e-01 3.9559499411e-09 -4.0433631126e-09
0.0000000000e+00 2.5757575758e-01 8.6363636364e-01 3.9203112933e-09 -4.0325886557e-09
0.0000000000e+00 2.8787878788e-01 8.6363636364e-01 3.8813457804e-09 -4.0215953577e-09
0.0000000000e+00 3.1818181818e-01 8.6363636364e-01 3.8393826050e-09 -4.0107124210e-09
0.0000000000e+00 3.4848484848e-01 8.6363636364e-01 3.7947563992e-09 -4.0002744778e-09
0.0000000000e+00 3.7878787879e-01 8.6363636364e-01 3.7478012387e-09 -3.9906156037e-09
0.0000000000e+00 4.0909090909e-01 8.6363636364e-01 3.6988453558e-09 -3.9820640312e-09
0.0000000000e+00 4.3939393939e-01 8.6363636364e-01 3.6482066412e-09 -3.9749376508e-09
