   1.6978954384e-01    -5.8949315427e-02     4.1195553595e-02
   1.7375321135e-01     3.7337681251e-02    -1.4431609457e-01
   1.8122232698e-01     6.0462622314e-02    -1.2106834495e-01
   1.6639729000e-01     2.0834908890e-02     3.3298163829e-02
   1.6918747726e-01     1.4285475264e-01     3.6615449188e-02
  -2.3244467175e-01    -8.6052372211e-02    -6.8623469395e-02
   1.6266914740e-01    -3.9434280258e-02     5.1486181511e-02
   1.7273010690e-01    -1.5031363796e-01    -3.3899248018e-02
  -9.9577162642e-02     3.2853440507e-02    -1.4430703609e-01
   1.8980008947e-01    -5.9152155854e-02    -9.6814307087e-02
  -2.1711904876e-01     5.0441238606e-02    -8.0913547131e-02
  -1.2517148555e-01    -4.7949254072e-02    -1.5288669692e-01
   1.4693048136e-01     1.4987987575e-01    -2.9515258806e-02
   8.8076580375e-02     1.8235270694e-01     1.2621868080e-02
   1.6024973822e-01     2.1345972343e-02     4.6590597589e-02
   1.9944242297e-01    -1.1254650467e-01    -5.9638473095e-02
  -1.4255590188e-01    -1.1945059318e-01    -7.3905674147e-03
   1.5598394769e-02    -7.2932613198e-03    -1.5421175853e-01
   1.6292864730e-01    -5.9747077745e-02     5.7181309346e-02
   1.6742466210e-01     3.7766810014e-02     3.6644194894e-02
   9.1079955450e-02     1.9361153096e-01    -8.6372291484e-03
   1.7324887493e-01    -8.6695443002e-02     4.8556326992e-02
   1.4953707114e-01     7.8404857576e-03     7.9686030826e-02
   1.4864877391e-01    -1.5550618815e-01     3.5506467429e-02
   1.5729327892e-01    -2.3829068451e-02     6.4482751501e-02
   1.8256548594e-01     1.2787138871e-01    -5.6376744909e-02
   1.7037249537e-01     5.9708782698e-02     4.2299079751e-02
  -2.1158666073e-01    -1.0617293731e-01    -6.4132090814e-02
   8.8167337739e-02    -1.8923290412e-01     1.3448970134e-02
   8.7869216886e-02    -1.8956402738e-01    -7.9744826768e-03
   1.4405630172e-01    -9.3770881702e-03     1.0390333405e-01
   1.9061810378e-01     8.7304091448e-02    -1.0508911862e-01
   1.7258175254e-01    -3.7777945098e-02    -1.4433792212e-01
  -2.1591622738e-01     7.5718130888e-02    -5.8911700883e-02
   1.9024105409e-01    -1.1275908304e-01    -8.3803243778e-02
   1.7868376967e-01    -6.0404661110e-02    -1.1997890226e-01
  -2.5008978565e-01     4.6101667975e-02    -1.2115984758e-02
   1.6225882365e-01    -8.4021135065e-02     6.4384566907e-02
  -1.0469278960e-01    -3.5091508131e-02    -1.5548087628e-01
  -2.2315185903e-01    -8.4237315048e-02    -9.3369627243e-02
   1.5995963819e-01     3.7977377584e-02     5.0323608529e-02
   1.7798903140e-01     9.2118976212e-02     5.2240867131e-02
  -1.4403064577e-01    -6.0833143149e-02    -1.4574126987e-01
   1.5141231683e-01    -2.5807063612e-02     8.4504937347e-02
   1.4496234870e-01     1.4745498578e-01     3.3752849460e-02
   1.7260759456e-01     1.2737830732e-01    -7.8894828687e-02
  -1.8400564529e-01    -1.1632643963e-01    -5.6687710473e-02
   1.6033239449e-01     5.8283381696e-02     5.6376043886e-02
  -1.8264765084e-01    -2.4510312934e-02    -1.4103220012e-01
   1.7237549134e-01    -1.1738517402e-01     5.5435386590e-02
   1.5408926095e-01     2.2439456864e-02     6.2195219193e-02
  -2.0770547828e-01     7.4916935119e-02    -8.1450022704e-02
   1.5712643411e-01    -4.1658082595e-02     6.9158512132e-02
   1.0544591193e-01     1.1137387201e-02    -1.6594047342e-01
   1.4737773807e-01    -1.5551055786e-01    -3.0864765366e-02
   1.3271064699e-01    -9.9817237554e-03     1.2506956044e-01
   1.5522121401e-01     3.7781286725e-02    -1.6391103162e-01
   1.8347906663e-01    -1.3227938602e-01    -5.8470563810e-02
   1.4310778001e-01     8.6772455914e-03     1.0326223110e-01
   1.8037696040e-01    -8.1029869784e-02    -9.6157132989e-02
   1.7534034461e-01     8.6493094140e-02    -1.2608293695e-01
   1.2826060694e-01     1.6509265280e-01    -2.9653979836e-02
   1.6414449398e-01     8.7122880122e-02     6.7576733242e-02
  -2.0273668064e-01    -1.0385773550e-01    -8.7344086807e-02
  -1.9684789017e-01     9.3746005786e-02    -5.5320245529e-02
   6.8248360938e-02     1.9706275289e-01     1.3030705506e-02
  -1.8163883192e-01     2.4734398051e-02    -1.4064772602e-01
   1.2585548590e-01    -1.6254603992e-01     3.3936519992e-02
   6.6601800679e-02    -1.9715067441e-01     1.3522949910e-02
   1.7774790273e-01     1.2490741262e-01     5.9554978393e-02
   1.5755780402e-01    -1.0986314452e-01     7.1038768809e-02
   6.5927242427e-02    -1.9564437434e-01    -7.7591509322e-03
  -2.4513320818e-01     4.7615680598e-02     1.8787992390e-02
   1.6253097277e-01     1.4150612873e-01    -5.3806702719e-02
   6.9204948557e-02     2.0272617220e-01    -8.6470995467e-03
   3.6222530836e-02    -8.7808028828e-03    -1.5642000707e-01
   1.5049564262e-01    -4.4692327453e-02     8.9809164721e-02
   1.4839428771e-01     2.4525233624e-02     8.2236030955e-02
   1.6819766124e-01     6.2419024472e-02    -1.4649268325e-01
   1.7058464537e-01    -1.2817231939e-01    -7.9315632220e-02
   1.5541936538e-01    -6.1644490179e-02     7.4871288094e-02
  -7.0657944034e-02     5.7368450827e-02    -1.2565370928e-01
   1.4412992906e-01    -2.8100235986e-02     1.0795830235e-01
   1.7742931043e-01     1.0908085963e-01    -1.0390284613e-01
   1.2227982806e-01     1.5234509157e-01     3.1859748393e-02
  -1.3312520700e-01     2.7727350719e-02    -1.5623955888e-01
   1.1623249752e-01    -1.0247459162e-02     1.3981976676e-01
   5.7540517656e-02    -8.9639953114e-03    -1.5937752824e-01
  -1.7750860925e-01    -1.1608855140e-01    -7.9213785449e-02
   1.6043594846e-01    -1.4015823367e-01     5.7680171029e-02
   1.5203373090e-01    -3.7263982835e-02    -1.5966815133e-01
  -1.5861941589e-01    -1.2499364912e-01    -5.1650857252e-02
  -2.3546514569e-01     7.1947646016e-02    -1.1194191363e-02
  -1.7689405006e-03    -2.1943631857e-02    -1.4837225626e-01
   1.5296694618e-01     3.9523738434e-02     6.6461280468e-02
   1.6385310671e-01    -7.8621455774e-02    -1.1284521048e-01
   1.6410396833e-01     1.1996712581e-01     7.8568403579e-02
  -1.8829807568e-01     9.2237961431e-02    -7.6167533422e-02
   1.3236727553e-01     9.3685891069e-03     1.2553639357e-01
   1.5529894042e-01     1.4594330371e-01    -7.8543834631e-02
  -1.2786536694e-01    -7.8055965990e-02    -1.4135424872e-01
  -1.7370816156e-01     1.0576662128e-01    -5.0570797256e-02
  -1.5434385561e-01     4.0822808272e-02    -1.5085790173e-01
   1.6127283568e-01    -5.9383903276e-02    -1.3769628529e-01
   1.4629745756e-01    -6.4280414401e-02     9.4404821576e-02
   1.6174229925e-01     1.4265503928e-01     5.9061733912e-02
   1.2627655202e-01     3.4652273894e-02    -1.6294368110e-01
   1.6109829625e-01    -1.4345613513e-01    -5.4632530151e-02
   1.2441451277e-01    -1.6224705585e-01    -2.9119230515e-02
   4.3961039416e-02    -1.9445600166e-01     1.3108184707e-02
   1.4777560255e-01    -1.3510364621e-01     7.6444914005e-02
  -1.0936011842e-01     1.5123815594e-02    -1.5393697574e-01
   1.5085655759e-01    -8.3033419635e-02     8.0574325430e-02
   1.6794240148e-01    -1.0149690127e-01    -9.5558604374e-02
   1.0974590246e-01     1.8293646836e-01    -3.0668378687e-02
   1.5220948837e-01     5.9990830976e-02     7.3631383293e-02
   1.4678902305e-01     4.2956836659e-02     8.7541566266e-02
   1.0523961483e-01    -1.7356090571e-01     3.3765489642e-02
   4.6176594672e-02     2.0079465267e-01     1.2930890782e-02
   1.6327631572e-01     1.1008420943e-01    -1.2767480978e-01
   1.4338103108e-01     1.5670827425e-01    -5.3106310299e-02
   4.3318931474e-02    -1.9205800271e-01    -7.1547566264e-03
   1.4236334270e-01     2.7308068950e-02     1.0752581798e-01
  -1.5144917124e-01    -1.2361622505e-01    -7.1669190963e-02
   1.1597926311e-01     9.6766957772e-03     1.4047554058e-01
  -1.3459112595e-01    -2.7616844393e-02    -1.5648455910e-01
   4.5756439683e-02     1.9965757232e-01    -8.0844874698e-03
   1.3148383818e-01    -2.9606030073e-02     1.2811830899e-01
   1.4209207083e-01    -1.5606886297e-01     5.7484594849e-02
   1.4099687109e-01    -4.7429376394e-02     1.1160955253e-01
  -1.7702806803e-01    -4.8685060114e-02    -1.4147153125e-01
   1.4851481012e-01    -1.3904973184e-01    -7.4370239134e-02
   9.6730362460e-02    -1.0093906143e-02     1.4832808192e-01
   1.0194422984e-01     1.6107198312e-01     3.1365203794e-02
  -1.5459722585e-01    -3.9925709845e-02    -1.4788931715e-01
   1.4912885181e-01     1.3869724492e-01     7.9061026336e-02
  -1.3460487134e-01    -1.1210615478e-01     1.1597946163e-02
  -2.2776837326e-01     7.2012881735e-02     1.7533044625e-02
  -1.6536694743e-01     1.0410943352e-01    -6.9874635723e-02
   1.2551162521e-01    -3.4986828341e-02    -1.6302302707e-01
  -9.7682697288e-03     2.0760171248e-02    -1.4460857278e-01
   1.6240660913e-01     1.3047924186e-01    -1.0419942080e-01
  -2.1174245166e-01     8.9053356967e-02    -9.5577810830e-03
  -1.3042525364e-01     9.7738950993e-02    -9.7312445529e-02
   1.3994440486e-01    -8.5332202995e-02     1.0025910107e-01
   1.5192909647e-01     8.5910412037e-02     8.4433807837e-02
   1.5716512839e-01     8.5488314888e-02    -1.4587507928e-01
  -2.0637292454e-01    -3.6313516018e-04     7.1588713968e-02
   1.4412039595e-01     6.3798213889e-02     9.4876201535e-02
  -8.5403742631e-02    -9.6605284465e-03    -1.4943300001e-01
   1.4491122162e-01     6.0369574352e-02    -1.5893121748e-01
   1.3751045435e-01     1.4706977850e-01     5.4264096226e-02
   1.4885617924e-01    -9.5966124007e-02    -1.0929891574e-01
   4.7121058930e-02    -1.3491724832e-01     1.4305269900e-01
  -1.5450979693e-01     9.0049161768e-02    -1.0856059229e-01
  -1.7537947822e-01     4.8928030119e-02    -1.4155595708e-01
  -1.1249771404e-01    -1.5644486888e-02    -1.6132472169e-01
   7.8491501935e-02     1.0044762582e-01    -1.2069256685e-01
   1.0443037450e-02     1.4330662356e-02    -1.4889115501e-01
   1.3575172790e-01     1.6228700681e-01    -7.8127224130e-02
   5.9871424151e-02     1.0895367631e-01    -1.1826414157e-01
   8.0232840867e-02     1.0166061930e-02    -1.6197721192e-01
   1.4370342052e-01    -1.0631341665e-01     8.7130883521e-02
  -1.4383200752e-01    -1.1218175632e-01    -1.1337100387e-01
   1.3161177478e-01    -1.5477855614e-01     7.8672306428e-02
   1.3853824874e-01    -1.5257546697e-01    -5.1561547238e-02
   2.3788961887e-02    -6.9002232279e-02    -1.3885877893e-01
   4.1746324331e-02    -1.1786374525e-01     1.5491664013e-01
   1.0422657260e-01    -1.7448248956e-01    -2.9111570934e-02
  -1.0984720183e-01    -6.4777443980e-02    -1.4697961753e-01
   2.2772784838e-02    -1.8971909751e-01     1.2700580588e-02
  -1.5070284711e-01     1.1549769008e-01    -4.6953635939e-02
   8.5423421252e-02    -1.8748499296e-01     3.4548849349e-02
   1.1361813513e-01    -2.9870682465e-02     1.4133873105e-01
  -1.6528054148e-01    -9.8434948741e-02    -1.1991567632e-01
   8.8733641958e-02     1.9581215458e-01    -3.1037273293e-02
   9.6132905564e-02     9.4949796337e-03     1.4777156390e-01
   6.7004537757e-02    -1.2605151755e-01     1.4332086981e-01
   1.5224366828e-01    -1.1969407626e-01    -9.4496909797e-02
   9.8171837783e-02     9.2658684541e-02    -1.2855828053e-01
  -2.0819113376e-01     2.8842517837e-02     7.3854538597e-02
   1.4568426527e-01    -7.6705218778e-02    -1.2883659717e-01
   1.3552756440e-01    -6.7635986767e-02     1.1647899865e-01
   1.3043434387e-01     2.9103063570e-02     1.2901002321e-01
   8.2680954293e-02     1.7303630776e-01     3.1896016219e-02
   1.4092867436e-01    -5.8824056495e-02    -1.5354197699e-01
   1.2417872272e-01     1.7320481078e-01    -5.3673463014e-02
  -1.7626832221e-01     7.6597312072e-02    -1.1893763321e-01
   1.3973516634e-01     4.7338791469e-02     1.1332514427e-01
   1.2035229613e-01    -1.6594999588e-01     5.5900463516e-02
  -1.3427873196e-01    -1.3135632372e-01    -4.7624981085e-02
   1.3845561874e-01     8.5832305260e-02     1.0195609862e-01
   1.4648758260e-01     1.1236080373e-01     9.3189340591e-02
  -1.2205236462e-01    -1.2607572980e-01    -6.7318651530e-03
   1.2744947699e-01     1.4712670496e-01     7.4942512511e-02
  -1.8464877458e-01    -8.1239460114e-02    -1.2728028069e-01
   9.7723582115e-02     3.0870288053e-02    -1.5616539351e-01
   2.4245573752e-02     1.9663744766e-01     1.2548695899e-02
  -1.1765227775e-01    -1.1526200142e-01    -1.0027651612e-01
   1.4501713941e-01     1.2801566914e-01    -1.2462976768e-01
   3.6128811710e-02    -1.0085686675e-01     1.6647013161e-01
   1.2724886771e-01    -1.5000156634e-01    -7.1587736632e-02
  -1.5879020757e-01     9.8749165014e-02    -8.8300341149e-02
  -1.3411926993e-01     1.0530681951e-01    -7.9305855771e-02
   5.3581418712e-02     9.1238920502e-02    -1.2448117295e-01
  -1.3935183545e-01     5.7021127073e-03    -1.6089585469e-01
   7.0760445369e-02     8.1409338977e-02    -1.2580459585e-01
  -1.6076467005e-01     1.7773690070e-02    -1.5117900156e-01
   7.6982009006e-02    -9.8336820313e-03     1.5539399221e-01
   1.2734649869e-01    -4.9757028535e-02     1.3208067646e-01
   6.0801244516e-02    -1.0767765398e-01     1.5382207335e-01
  -1.0556443601e-01     9.9007447974e-02    -8.4734767255e-02
   2.3451189355e-02     1.8975551208e-01    -7.2763056188e-03
   2.2306899577e-02    -1.8646555435e-01    -6.6225444643e-03
   1.2997338671e-01    -1.0637648019e-01     1.0569877637e-01
   8.5064112610e-02    -1.1245493548e-01     1.4115249710e-01
  -1.7166713498e-01    -1.1064020485e-01    -1.0040397984e-01
  -1.9476197431e-01    -9.6339840974e-02    -1.0909169407e-01
   1.1442076028e-01     1.5077879332e-01     5.0761628233e-02
  -1.8082532373e-01     8.6012927342e-02    -9.5859546392e-02
  -2.0814162512e-01     9.1894281200e-02     1.6450673826e-02
  -1.9496270256e-01    -5.0716021353e-02     3.6450040112e-02
  -1.8762193682e-01     1.0166365890e-01    -8.2274644680e-03
   4.4831989023e-02     1.2767858297e-01     1.3589932055e-01
  -1.9791628601e-01    -5.8520390405e-02    -1.3077559311e-01
  -1.4081726950e-01     1.1101486615e-01    -6.3328785158e-02
  -2.1047115997e-01    -7.3989774896e-02    -1.1268043720e-01
   4.5565390932e-02    -7.1758789974e-02     1.7213182233e-01
  -1.9040385874e-01     5.5566491774e-02    -1.2277131650e-01
  -2.0805725695e-01    -3.0355808462e-02     3.9343729993e-02
   1.4298429440e-01     1.4720741284e-01    -1.0230499604e-01
   1.1974135700e-01     8.4946319514e-02    -1.4371337774e-01
  -1.4683276718e-01    -1.2005363568e-01    -9.1899030819e-02
   8.8127000473e-02     7.1457895883e-02    -1.3243850007e-01
  -1.9855284752e-01     6.7689955770e-02    -1.0153319538e-01
   6.4188046378e-02    -1.9639920741e-01     3.4783804185e-02
   1.3261809969e-01    -1.2966850684e-01     9.3222544893e-02
   9.7371253644e-02    -3.1204243210e-02    -1.5650672921e-01
  -1.6077020074e-01    -1.7372689425e-02    -1.4978413030e-01
  -1.6447851582e-01    -6.9767482031e-02    -1.3709212463e-01
   1.1074796860e-01    -1.6673692271e-01     7.7731603773e-02
  -2.1657628956e-01    -4.6521038116e-02    -1.0989411590e-01
   1.1352752990e-01     5.3119975797e-02    -1.5193426330e-01
   7.8083892629e-02    -1.0193155287e-01    -1.2256428686e-01
  -1.2649463165e-01    -1.2846220124e-01    -6.5485338623e-02
  -1.0891399929e-01    -9.1167740618e-02    -1.3477961661e-01
   1.3336040221e-01    -1.1359835355e-01    -1.0898354713e-01
  -1.1359742523e-01    -5.5161366515e-03    -1.6133853452e-01
  -2.1675223346e-01     6.2824333501e-02     4.5233167770e-02
   3.9861115319e-02     6.1056095834e-02    -1.4194523831e-01
  -2.0898569499e-01     4.4238002187e-02    -1.0294409364e-01
  -1.8046513995e-01    -6.8325123835e-02     3.4269812550e-02
   1.1234405389e-01     2.9213911488e-02     1.4135006170e-01
  -1.9646391001e-01    -2.5498728435e-02     6.5800165207e-02
   1.1286033253e-01     1.7176020046e-01    -7.5474635584e-02
   1.1715427753e-01    -1.6269682009e-01    -5.0088558337e-02
   8.4706964042e-02     1.2187248165e-01    -1.1450039716e-01
   6.4700912386e-02     1.2255727092e-01     1.4024589671e-01
   4.1266085582e-02     1.1658550640e-01    -1.1893698643e-01
   9.8338479086e-02    -9.5238697000e-02    -1.3231456987e-01
   8.4065348851e-02    -1.8755281584e-01    -2.9650192080e-02
   9.3322625046e-02    -2.9100038503e-02     1.4936304637e-01
   6.3274330625e-02     1.8614166763e-01     3.2971459655e-02
   1.0658270870e-01     1.1634601926e-01    -1.2294861786e-01
   1.4056342910e-01     1.0406134788e-01    -1.4123971185e-01
  -2.0187119907e-01    -3.1886518823e-02    -1.2703047572e-01
   5.8561824852e-02    -1.0713248984e-01    -1.1595932393e-01
  -1.3924025757e-01    -5.4562708401e-03    -1.5996701456e-01
  -1.9743640014e-01     3.1150902327e-02    -1.2225735019e-01
  -2.2276886993e-01     3.5113625461e-02     4.5277918112e-02
   6.5409526156e-02     1.9879329359e-01    -3.0030374450e-02
  -2.2249441506e-01    -6.4695250613e-03     4.4439458716e-02
   1.3297085454e-01     6.6938169864e-02     1.1671294907e-01
   3.9468875663e-02     1.1091040317e-01     1.4637443025e-01
  -2.0434798681e-01     8.7454557964e-02     4.4040791169e-02
   1.2950015833e-01     1.0846444765e-01     1.0886378642e-01
   7.6502913428e-02     9.2860668495e-03     1.5480807740e-01
   1.2656142639e-01    -8.7633220648e-02     1.2088561190e-01
   7.7907585967e-02    -9.3694833458e-02     1.5135201216e-01
  -2.1759518648e-01    -1.9312774592e-02    -1.0601666131e-01
  -9.0476875098e-02    -5.0848160868e-02    -1.4641493764e-01
  -2.1585678243e-01     1.9481785110e-02    -1.0464159663e-01
   5.4161168600e-02    -8.9482085315e-02     1.6364924215e-01
   6.4572003581e-02     1.2883315308e-01    -1.1120885658e-01
  -1.0925077254e-01     1.0624107366e-01    -6.9707290410e-02
   1.0114976992e-01    -9.6789012019e-02     1.3923024372e-01
   1.3365621485e-01    -1.3484390743e-01    -9.2753717543e-02
   3.9904288279e-02    -1.1170767662e-01    -1.1247121269e-01
   1.3350752536e-01     1.3346470126e-01     9.6768960180e-02
   1.0424920559e-01     1.5009326124e-01     6.9857103588e-02
   4.0577884536e-02    -6.2092719069e-02    -1.4253994742e-01
   3.5842975038e-02     1.0002708595e-01    -1.2666873256e-01
   9.8851793263e-02    -1.7548962561e-01     5.5115868027e-02
   1.3008995848e-01     1.1008974705e-01    -1.3596982660e-01
   1.2940098527e-01     7.8610295237e-02    -1.5047645869e-01
   3.2600406800e-03    -1.8379223858e-01     1.2317398381e-02
   1.0575007807e-01     6.0255687408e-02    -1.4508634136e-01
   4.7664436049e-02     7.5831243140e-02    -1.3276047519e-01
   2.1798037857e-02    -1.1455422054e-01    -1.1019793414e-01
   1.0751850073e-01    -4.9244821804e-02     1.4347684892e-01
   1.3265052056e-02    -8.8400401515e-02    -1.3121838639e-01
   1.0227741256e-01     1.8410731671e-01    -5.3027805375e-02
   1.7600631260e-02    -1.0172732771e-01    -1.2097088634e-01
   1.1634946130e-01    -5.6587929382e-02    -1.6209538579e-01
  -2.4408871168e-01    -4.9730687962e-02    -3.9406920173e-02
  -1.6183697389e-01     6.9927460578e-02    -1.3728790473e-01
  -2.4712040847e-01    -2.0860216764e-02    -3.8466370644e-02
   1.1731140206e-01    -8.3909465632e-02    -1.4133267053e-01
   8.2380976607e-02     1.0997303426e-01     1.3908959490e-01
  -1.2056012080e-01    -1.2244822611e-01    -8.1785588381e-02
  -2.5716500770e-02     6.9920690328e-03    -1.4263614432e-01
  -2.0260098010e-01     6.4657835021e-03    -1.2463779626e-01
   1.3043383543e-01    -9.3620575402e-02    -1.2530060253e-01
   1.3755167782e-01     6.9756314898e-02    -1.5416568518e-01
   1.2566555399e-01     4.9360822945e-02     1.3313637101e-01
   5.7455493655e-02     9.6008579754e-03    -1.5834949742e-01
  -2.0267603644e-01    -6.0901595268e-03    -1.2454188900e-01
  -2.4596520701e-01     2.1106283923e-02    -3.7979129775e-02
  -2.2646410258e-01     7.0728916296e-03     4.6097198193e-02
  -2.3511422826e-01    -7.7707579695e-02    -3.9624024627e-02
   6.3541159052e-02     6.5039149637e-02    -1.3370812570e-01
  -2.4907106577e-01    -6.9897725563e-03    -3.8694235832e-02
   4.2017616387e-02    -1.9669799559e-01     3.3926167513e-02
  -2.4817283100e-01     7.3890635207e-03    -3.8377577708e-02
   9.3636185413e-02     1.5776543613e-01     4.9466670413e-02
   5.7803627317e-02    -9.9565332043e-03     1.6394048432e-01
   1.1578291048e-01    -1.2529317153e-01     1.0940079122e-01
   3.5406032889e-02    -9.7842626218e-02    -1.2243019446e-01
   2.2949502759e-02    -3.0622501179e-02    -1.4926887274e-01
   1.0684285974e-01    -1.6246286870e-01    -7.1059628409e-02
   7.2055764460e-02    -8.5633546215e-02    -1.3288008667e-01
  -2.2077000146e-02    -1.4092728825e-02    -1.4515908259e-01
   5.8193129344e-02     1.0341801305e-01     1.4866103987e-01
   5.3543431679e-02    -9.2382781951e-02    -1.2600986884e-01
   7.0475705995e-02    -1.4337623421e-01     1.2963427011e-01
   8.9101494530e-02    -1.2966023785e-01     1.2706361355e-01
   1.1943385585e-01    -6.9469228091e-02     1.3525691603e-01
   3.0675004189e-02     8.5419826144e-02    -1.3622556798e-01
  -2.0352121776e-01     5.6553834004e-02     7.3931913625e-02
   2.8979130736e-02    -1.5293163426e-01     1.2540905925e-01
  -2.1735969854e-01    -6.2653407031e-03    -1.0489180961e-01
   4.9918161379e-02    -1.5083694660e-01     1.2860202689e-01
   4.3025195324e-02     6.7086087381e-02     1.6172981672e-01
  -2.1716285681e-01     6.6614173302e-03    -1.0484390258e-01
  -2.3876291865e-01     4.8033370282e-02    -3.7333833281e-02
   8.6905044128e-03    -1.5032074146e-01     1.2078380297e-01
   1.2221571481e-01     1.3834354163e-01    -1.1726715266e-01
   4.2832388934e-02     1.9548336651e-01     3.3730325206e-02
   3.3774520379e-02     9.3351211424e-02     1.5457509652e-01
   3.9706671034e-03     1.9005921849e-01     1.2190028326e-02
   1.0385324116e-01    -1.1421351250e-01    -1.2032127082e-01
  -1.6424848670e-01    -8.3040379462e-02     3.2332349740e-02
  -2.1505752650e-01    -9.8042720733e-02    -3.6875847304e-02
  -2.4625906817e-01    -3.5465177923e-02    -3.8850170641e-02
   9.1001963686e-02    -7.7268717149e-02    -1.4410290270e-01
   2.6436482169e-02    -1.3828946941e-01     1.4072481088e-01
   1.4965983518e-01     9.5401941998e-02    -1.4386307920e-01
   4.4883173492e-02     1.3433562371e-01    -1.0925173425e-01
  -1.6207583657e-01    -5.8389061595e-03    -1.5050210153e-01
  -1.6518605232e-01     1.1303713498e-01    -7.3795620488e-03
   1.0608396379e-01    -1.1412429174e-01     1.2469624421e-01
  -1.1246914639e-01     5.5918596886e-03    -1.5885725538e-01
  -1.8701751606e-01    -3.9650905930e-04     9.4160855268e-02
  -1.8481017365e-01     1.0530421358e-01     1.5181022336e-02
   5.4922433744e-02     4.9590726399e-02    -1.4185116914e-01
   2.0652840770e-02    -6.6008842829e-02     1.8529116051e-01
  -2.2621347058e-01     2.2049552970e-02     4.6272514163e-02
   3.6567221742e-03     1.8360348548e-01    -6.8079748295e-03
   1.2572274297e-01    -7.6507625010e-02    -1.4551027325e-01
  -2.4273734584e-01     3.4892245654e-02    -3.7516031098e-02
   3.0779764259e-02    -8.4255345344e-02    -1.3267995226e-01
   1.1669044813e-01    -1.4945807205e-01     9.6878363362e-02
  -1.8570263365e-01     1.0587855238e-01     4.1399314082e-02
   1.2213696063e-01    -1.0111295387e-01    -1.2346029534e-01
   8.3092709831e-02    -1.2123791645e-01    -1.1381990897e-01
   7.8549671889e-02     5.3076308109e-02    -1.3930207895e-01
   8.9350092322e-02    -1.7689571998e-01     7.7110609487e-02
   2.2481228116e-02     2.9584953187e-02    -1.4863811798e-01
  -1.0177266290e-02    -1.4527067448e-01     1.1653888551e-01
   9.1995148940e-02     2.8318881778e-02     1.4835406472e-01
   3.0491256390e-03    -1.7892222665e-01    -6.1428953235e-03
   1.1999609083e-01     1.5724122459e-01    -9.7709031688e-02
  -2.2560730593e-01     7.2103009048e-02    -3.5921092091e-02
   1.2076793275e-01     4.4305584481e-02    -1.5749137238e-01
   1.0758505384e-01     1.5899035115e-01    -9.3883768031e-02
   1.3176176245e-01     1.5284045317e-01    -9.9869483306e-02
  -1.3777557461e-01    -1.7111380281e-02    -1.5873444255e-01
   1.3369309173e-01    -6.7945423770e-02    -1.4899954890e-01
  -1.2666243250e-01     1.1987331562e-01    -4.2641268064e-02
   2.7489486078e-02     1.4202868804e-01     1.1654924270e-01
   1.2402685616e-01     8.7015898520e-02     1.2128093922e-01
  -1.9054605370e-01     2.8110501662e-02     9.9239474352e-02
  -2.0262925772e-01    -1.9022950967e-02    -1.2561236568e-01
  -9.4601444360e-02    -1.1767536126e-01    -9.1360606057e-02
   9.2310729370e-02    -7.7071564418e-02     1.4827790879e-01
   8.4601654426e-03     1.4236837327e-01     1.1453748051e-01
   4.7441111883e-02     1.4123134070e-01     1.2065475143e-01
   1.0996155945e-01     1.4029807463e-01    -1.1187719531e-01
  -1.6186838563e-01     6.1208619595e-03    -1.5054647098e-01
   1.3386926500e-01     1.3354219850e-01    -1.2056245144e-01
   6.7891509553e-02     1.3781927853e-01     1.2517042358e-01
   2.6186804444e-02    -3.5766796413e-02     1.8233718089e-01
   1.0925546177e-01    -6.5182462136e-02    -1.5757814920e-01
   6.1644317235e-02    -1.9021077434e-01    -2.8667856125e-02
  -1.9135942102e-01    -1.1240141444e-01    -3.3645562921e-02
   1.5292000898e-01     1.3901345989e-01    -1.0288618421e-01
  -2.4092413370e-01    -6.4466496434e-02    -3.9623098105e-02
   6.9470138489e-02    -7.4003389384e-02     1.5851373349e-01
   8.3414662778e-02     1.6096819448e-01    -8.7728152555e-02
   8.7337035212e-02     1.2874109791e-01     1.2711194600e-01
   9.6659447320e-02    -1.7473186529e-01    -5.0138134673e-02
   1.1412814328e-01    -7.8769066687e-02     1.3638681039e-01
  -2.0023411656e-01     1.9045518228e-02    -1.2310901072e-01
   2.4866644139e-02     3.3188867677e-02     1.7455316574e-01
   1.6807626784e-02    -5.2997078664e-02    -1.4135242184e-01
   9.8216900960e-02     9.4984063875e-02     1.3784394618e-01
  -2.1744983314e-01    -3.2756486356e-02    -1.0786450178e-01
   1.1572759754e-01     1.2820418039e-01     1.1294289130e-01
   1.5478633855e-01     1.1956616314e-01    -1.2616063856e-01
   8.8973798316e-02     1.7622338427e-01    -7.1977039298e-02
   1.5084713233e-01     4.9359972763e-02    -1.6139286244e-01
   7.4943774741e-02     9.0596921862e-02     1.4744983286e-01
   1.3822194347e-01    -8.5087795112e-02    -1.2629245616e-01
  -2.1571617967e-01    -1.9738161724e-02     4.2008271525e-02
   1.1594448778e-01    -1.2997406037e-01    -1.0938339809e-01
   1.2073967785e-01    -9.7005547952e-02     1.2246968602e-01
   1.6990821283e-01     1.1943587692e-01    -1.0333069844e-01
   4.1511493065e-02     1.8976771220e-01    -2.7431263819e-02
   2.1412875049e-02    -1.2271871999e-01     1.5385155488e-01
   1.6314940900e-01     7.3963988994e-02    -1.4575296337e-01
   4.8234619449e-02    -7.7775693482e-02    -1.3616577728e-01
