-3.48819e+00 7.80595e+00 -1.61885e-01
-3.80807e+00 7.77518e+00 4.15515e-01
-4.53145e+00 7.90647e+00 -5.73230e-01
-3.77566e+00 7.96196e+00 -5.77334e-01
-4.52441e+00 7.79738e+00 4.25328e-01
5.79070e+00 -2.34428e+00 -5.33906e+00
6.92253e+00 -2.57170e+00 -5.22322e+00
6.50182e+00 -2.28768e+00 -5.39951e+00
6.26548e+00 -3.12367e+00 -4.67415e+00
5.87704e+00 -2.86952e+00 -4.86480e+00
5.56151e+00 -2.60915e+00 -5.06568e+00
6.10052e+00 -2.08323e+00 -5.53760e+00
6.59543e+00 -2.85741e+00 -4.97105e+00
7.60875e+00 -2.42377e+00 -5.35056e+00
7.40957e+00 -3.43269e+00 -4.65320e+00
6.89008e+00 -3.13738e+00 -4.78280e+00
7.21176e+00 -2.22402e+00 -5.45269e+00
7.72120e+00 -3.13250e+00 -4.92483e+00
8.05047e+00 -2.80621e+00 -5.14921e+00
6.39549e+00 -1.61280e+00 -5.70029e+00
7.09450e+00 -1.51396e+00 -5.70526e+00
7.51924e+00 -1.90324e+00 -5.56810e+00
7.81004e+00 -1.33783e+00 -5.67792e+00
8.30824e+00 -2.32074e+00 -5.38058e+00
7.91603e+00 -2.12570e+00 -5.47018e+00
8.61180e+00 -1.97556e+00 -5.43433e+00
8.82034e+00 -1.54756e+00 -5.43244e+00
8.49515e+00 -1.21737e+00 -5.54867e+00
9.43986e+00 -2.61573e+00 -5.18623e+00
1.01370e+01 -2.46947e+00 -5.16682e+00
9.96856e+00 -3.59813e+00 -4.72604e+00
9.55234e+00 -3.31600e+00 -4.90303e+00
9.15007e+00 -3.10014e+00 -5.01765e+00
1.02571e+01 -3.22072e+00 -4.92366e+00
1.05703e+01 -2.85615e+00 -4.99595e+00
-1.52968e+01 -5.71433e+00 -2.11536e+00
-1.45407e+01 -5.75382e+00 -2.36144e+00
-1.45372e+01 -6.06028e+00 -1.62905e+00
-1.49244e+01 -5.52820e+00 -2.56912e+00
-1.41717e+01 -5.90169e+00 -2.07925e+00
-1.51749e+01 -5.98240e+00 -1.53945e+00
-1.55208e+01 -5.97015e+00 -9.85475e-01
-1.59790e+01 -5.72411e+00 -1.11243e+00
-1.61673e+01 -5.36002e+00 -1.70145e+00
-1.58438e+01 -5.31837e+00 -2.21764e+00
-1.46175e+01 -5.28701e+00 -2.89585e+00
-1.39042e+01 -5.24407e+00 -2.97035e+00
-1.38304e+01 -5.69250e+00 -2.41703e+00
-1.43338e+01 -4.98282e+00 -3.17853e+00
-1.35150e+01 -5.42636e+00 -2.72133e+00
-1.41592e+01 -6.17623e+00 -1.08821e+00
-1.37640e+01 -6.06805e+00 -1.59065e+00
-1.34024e+01 -6.10389e+00 -1.37748e+00
-1.30392e+01 -6.12263e+00 -1.13065e+00
-1.33812e+01 -6.24618e+00 -6.05576e-01
-1.40319e+01 -6.22649e+00 -4.81095e-01
-1.41837e+01 -3.90632e+00 -3.66677e+00
-1.29833e+01 -4.26262e+00 -3.68796e+00
-1.34752e+01 -3.89604e+00 -3.81837e+00
-1.35891e+01 -4.94611e+00 -3.22429e+00
-1.44186e+01 -4.42249e+00 -3.45222e+00
-1.39950e+01 -4.69154e+00 -3.41650e+00
-1.32856e+01 -4.62446e+00 -3.46616e+00
-1.28866e+01 -4.84469e+00 -3.24202e+00
-1.28161e+01 -5.28764e+00 -2.70131e+00
-1.24997e+01 -5.02256e+00 -2.97975e+00
-1.31304e+01 -5.56824e+00 -2.40783e+00
-1.47894e+01 -4.61087e+00 -3.29040e+00
-1.54007e+01 -5.19064e+00 -2.71223e+00
-1.53576e+01 -4.61427e+00 -3.03998e+00
-1.18041e+01 -6.14765e-02 -3.95841e+00
-1.21136e+01 -5.41280e-01 -4.07920e+00
-1.12880e+01 -1.01277e+00 -4.44503e+00
-1.09960e+01 -4.69615e-01 -4.40258e+00
-1.11812e+01 1.17490e-01 -4.13088e+00
-1.17073e+01 -1.00066e+00 -4.34248e+00
-1.07844e+01 -1.12718e-01 -4.34386e+00
-1.15715e+01 2.94791e-01 -3.86647e+00
-1.05147e+01 2.56159e-01 -4.26760e+00
-1.13654e+01 7.05048e-01 -3.71978e+00
-1.02109e+01 7.85053e-01 -4.13194e+00
-1.06040e+01 9.83813e-01 -3.88843e+00
-1.09903e+01 1.16091e+00 -3.61560e+00
-9.65461e-01 3.81045e+00 -5.13213e+00
-3.75645e-01 2.80567e+00 -5.43461e+00
-1.29017e+00 3.30501e+00 -5.21048e+00
-8.25595e-01 2.89859e+00 -5.35779e+00
-1.60754e-01 3.19219e+00 -5.39333e+00
