3.879178979737520e+01	1.783812329014780e+01	-3.053803111493640e+01
-3.021357123723100e+00	-3.021150102866100e+01	-3.239808199170870e+01
7.776877622231060e+00	-1.841690897219050e+01	-3.277882904137150e+01
1.916858871065930e+01	-8.312273064835080e+00	-3.599377746000910e+01
2.280767885469870e+00	-2.363699226572980e+01	-3.409476795783000e+01
-3.758605927416590e-01	-2.623554980986760e+01	-3.469096565323080e+01
-1.125511190558590e+01	-3.610291666984780e+01	-2.467941239446980e+01
2.386260798600670e+01	-3.720649921998350e+00	-3.806566689252420e+01
-6.549256233912790e+00	-3.126346530878800e+01	-3.036107573333130e+01
9.675956122736770e+00	-1.555637703713740e+01	-3.389223756740300e+01
3.501732309799520e+01	9.271204817727520e+00	-3.904259197260300e+01
3.229461152476330e+01	5.071800365742140e+00	-3.942435882252130e+01
-1.021474954004460e+01	-3.133144918573200e+01	-2.829802762160130e+01
4.591357645577970e+00	-1.978896707806310e+01	-3.422101096721520e+01
2.791390706580510e+01	4.781090826051800e-01	-3.945132468631600e+01
3.526053817769910e+01	1.760696626696600e+01	-3.354849137244030e+01
1.185161614136270e+01	-9.755049712394220e+00	-3.667141548939390e+01
3.432521625650150e+01	1.269678613420200e+01	-3.956341264005700e+01
3.410689131937230e+01	1.573102754976990e+01	-3.756343570524390e+01
2.420122534953900e+01	-4.757252358855270e-01	-4.026837728009250e+01
1.756933345700410e+01	-5.069149985910240e+00	-3.805185585885020e+01
-6.012116006093080e+00	-2.674242293175510e+01	-3.337083197055930e+01
2.768061963351460e+01	3.785184400033230e+00	-4.111170346570450e+01
5.992127304603610e+00	-1.619980529610320e+01	-3.552490776029580e+01
2.966226901709180e+01	9.099357164094070e+00	-4.169363950940930e+01
3.520282674430850e+01	2.146243670459210e+01	-3.046084448589880e+01
6.373061672378400e+00	-1.293539171791760e+01	-3.737603178848420e+01
3.064591668753350e+01	1.315867680991390e+01	-4.130992821976300e+01
5.021011690866350e-01	-2.086851647744760e+01	-3.679280317240070e+01
1.972819121292600e+01	7.199241690978900e-01	-4.053913350521420e+01
2.582998846363120e+00	-1.705368497849380e+01	-3.750863345772560e+01
2.261681517557940e+01	3.694480291695590e+00	-4.219366772795690e+01
3.174210440780800e+01	1.922337655445840e+01	-3.609261258680190e+01
1.170701754247410e+01	-5.118892059310520e+00	-3.807717197278610e+01
-1.353930476457760e+01	-3.179340310237030e+01	-2.632190012263980e+01
-1.308827173975630e+01	-2.883835531087790e+01	-2.837633228852930e+01
2.464625218631070e+01	7.853232893532030e+00	-4.346176092133260e+01
