1.17006999999999994344e+00	6.38950666666666666771e-01	8.21618333333333339397e-01
1.13175333333333338892e+00	6.94996666666666595980e-01	7.93057000000000011930e-01
1.03961033333333330297e+00	7.15350666666666690219e-01	7.86859999999999892850e-01
9.88904666666666654073e-01	6.83126999999999928725e-01	8.08053333333333401178e-01
9.02173000000000002707e-01	7.31476999999999932811e-01	7.84055333333333326351e-01
8.50970666666666653022e-01	7.01177999999999967962e-01	8.21451666666666802108e-01
7.62208000000000107654e-01	7.38583000000000100549e-01	8.06179666666666627783e-01
7.11028000000000104386e-01	6.96894999999999931184e-01	8.44801333333333293041e-01
6.23754333333333410572e-01	7.13592666666666652908e-01	8.22334999999999927134e-01
5.75813666666666668092e-01	6.52177333333333275611e-01	8.53358000000000060936e-01
4.92096666666666682222e-01	6.54228333333333300637e-01	8.31454000000000026382e-01
4.52780000000000015792e-01	5.77765333333333352961e-01	8.56980666666666723863e-01
3.75460333333333340367e-01	5.72636666666666571679e-01	8.38635666666666668156e-01
3.43814999999999981739e-01	4.90007666666666674704e-01	8.75260666666666686808e-01
2.65307333333333339453e-01	4.82444999999999957208e-01	8.73556666666666647991e-01
1.98130066666666659891e-01	4.08719333333333267877e-01	9.00330333333333343582e-01
2.14695733333333332871e-01	3.44087666666666625037e-01	9.25455000000000027605e-01
1.24396333333333330984e-01	2.74527000000000021007e-01	9.21788999999999969504e-01
1.55784933333333347472e-01	2.04698333333333343242e-01	9.39623999999999903743e-01
8.28937666666666600479e-02	1.23746833333333319804e-01	9.34548000000000045340e-01
1.29035833333333321837e-01	5.25871333333333343396e-02	9.54780333333333341983e-01
7.20454333333333390987e-02	-3.23898666666666626424e-02	9.57971000000000016961e-01
1.34065600000000006986e-01	-9.84320333333333352677e-02	9.85954333333333265976e-01
9.51540000000000024682e-02	-1.86519000000000018114e-01	9.84163666666666769878e-01
1.77884733333333322491e-01	-2.48753333333333298549e-01	9.94650333333333414032e-01
1.63002066666666639572e-01	-3.32366333333333374700e-01	9.62270666666666607547e-01
2.63680666666666674303e-01	-3.77631666666666643284e-01	9.58404666666666682495e-01
2.62741333333333326738e-01	-4.49287666666666585247e-01	9.23021333333333249271e-01
3.39676000000000033463e-01	-5.14444999999999930118e-01	9.08753333333333301880e-01
4.12905333333333401935e-01	-5.07025666666666707805e-01	9.20417333333333309575e-01
4.64561333333333326134e-01	-5.91317666666666741371e-01	8.92660333333333277928e-01
5.39124999999999965361e-01	-5.72738666666666618177e-01	8.97295666666666602573e-01
5.97533666666666629652e-01	-6.43137999999999987466e-01	8.74440666666666643891e-01
6.73277666666666552153e-01	-6.15039666666666651196e-01	8.81024000000000029331e-01
7.36341333333333292188e-01	-6.72906000000000115158e-01	8.63873666666666650826e-01
8.10625333333333308872e-01	-6.29764000000000101487e-01	8.64517333333333470868e-01
8.73991999999999991111e-01	-6.75781333333333456004e-01	8.48842666666666634256e-01
9.45514666666666614425e-01	-6.20736000000000065491e-01	8.46184666666666696067e-01
1.00898899999999991373e+00	-6.59312333333333278063e-01	8.38100999999999984880e-01
1.07841666666666657903e+00	-5.95066999999999901583e-01	8.42099333333333421869e-01
1.14386333333333323203e+00	-6.32820333333333429060e-01	8.52693333333333303159e-01
