2.76142558809739924186e-01	5.61338124007808914051e-01	7.80156905852536275425e-01
2.38824773583701827073e-01	6.29144032999044089394e-01	7.39689470835154794237e-01
3.38042745208951778135e-01	5.94048210161694401066e-01	7.29954674219764787502e-01
2.37843257298384264109e-01	7.43438865196358156240e-01	6.25083385376099975872e-01
1.92494620704264901567e-01	7.54460359129741631179e-01	6.27483376275214443929e-01
2.20962389779208873142e-01	7.21132030949527269570e-01	6.56615729511310863842e-01
1.82176070164063480528e-01	7.29782258451964205292e-01	6.58961102576114732265e-01
2.61071969056533181863e-01	6.36237327995134438474e-01	7.25977609460895290105e-01
2.74492465987798348048e-02	6.78354456494194013594e-01	7.34221880779663438332e-01
4.29107437466948946070e-02	6.86868931293064588495e-01	7.25513431505874106797e-01
-5.61122557022274703886e-02	6.94003987984192716176e-01	7.17781219747385512697e-01
4.39270070826311836987e-02	7.54605131580230237276e-01	6.54707196723501638758e-01
-6.34399667988243612382e-03	7.59214236683840693054e-01	6.50809877400995495655e-01
5.74254378940826787359e-02	7.95089995073197441933e-01	6.03766692371462188049e-01
4.35501348333301452342e-02	7.96752959575619867927e-01	6.02733860973058033217e-01
-1.01495732538769381503e-01	6.98002968258698786030e-01	7.08865623781026910066e-01
-2.13684925908682821216e-01	6.93940813256276545218e-01	6.87593557369917562916e-01
-2.95590646750490348982e-01	6.13504115756405621340e-01	7.32283325976754606579e-01
-2.95903174769308330294e-01	6.13461275767373526158e-01	7.32192989788423509445e-01
-3.59361685316121726164e-01	5.40770654493268110308e-01	7.60543409915357182527e-01
-2.48549608497610458047e-01	5.62440493736282798309e-01	7.88596083633041455840e-01
-1.75808532896341879193e-01	6.44371299387186291519e-01	7.44229123514328128053e-01
-3.11076589485943744151e-01	6.18045416149812343320e-01	7.21977298154172442146e-01
-3.97068599127096022450e-01	5.06247983893408637357e-01	7.65538703392000141612e-01
-3.87437570619675486494e-01	4.38223235850274395187e-01	8.11081083759964793778e-01
-4.04511362210361713476e-01	4.09236005622477638788e-01	8.17860898652623569127e-01
-3.45369244280571197070e-01	1.79329807689661252512e-01	9.21173656364019266540e-01
-2.77132454613552847711e-01	3.21888990743948943951e-01	9.05309383712391002597e-01
-2.20782499030252904459e-01	1.76800715791852275371e-01	9.59164529691045819604e-01
-2.44554697720860525489e-01	1.18561613323004966247e-01	9.62359674793631825196e-01
-2.78158606141078401652e-01	1.80453649307039609706e-01	9.43432175771753311899e-01
-3.49895544951822567992e-01	-1.09907334574518206205e-01	9.30319023469686978700e-01
-3.60933761023818133751e-01	-9.48610721002127871282e-02	9.27754384065739290399e-01
-3.82802625405774643585e-01	-3.91019784094949696129e-01	8.36998015785452853521e-01
-2.80802510564097718149e-01	-4.90579281992040427962e-01	8.24913279163982049447e-01
-2.85123342901964449414e-01	-4.12885968371428269119e-01	8.65002807194518164025e-01
-2.33045608926234104619e-01	-4.59591400809748529266e-01	8.57009619818782319989e-01
-2.31900709745105237936e-01	-4.69598660541407308955e-01	8.51879779568356920727e-01
-2.48721906985652552180e-01	-4.55234917199519528719e-01	8.54926068819852447156e-01
-2.23909704866080971897e-01	-4.54674761935540405755e-01	8.62052959466901969066e-01
-2.44354578427116525541e-01	-4.37813426773867864217e-01	8.65222655354232705882e-01
-1.60688260862666604245e-01	-4.27350184353146311800e-01	8.89691577320063986534e-01
-2.40923440065350866202e-02	-5.20096299112840720902e-01	8.53767766204251432605e-01
-6.82880123179600562189e-02	-5.30529917289649599610e-01	8.44911092502814486949e-01
1.14322798022889207670e-01	-6.24753340663735889926e-01	7.72407639256448397269e-01
2.82256255227445462808e-02	-6.52007691047678972218e-01	7.57686798669822469954e-01
-2.17019670684869325772e-01	-5.10911253391801545298e-01	8.31788527026821378207e-01
-2.37323058252967879211e-02	-4.59659273334400153566e-01	8.87778198706132726237e-01
-2.15261644194218754178e-01	-3.48892185487051920134e-01	9.12105622965273754588e-01
1.13143126525405063321e-01	-2.30632400691802075254e-01	9.66440545854318044938e-01
2.07488716294035785426e-01	-2.68190708609031436271e-01	9.40756172675172419595e-01
-1.20401534607200710880e-01	-4.03434424060203300488e-01	9.07052443879317826791e-01
7.24355548071210081362e-02	-4.83667129480349511361e-01	8.72249504591446234159e-01
7.17754927513606505451e-02	-4.83929803211131326357e-01	8.72158371056733661142e-01
1.93273241485189734012e-01	-1.80284225166788186767e-01	9.64439242400379703746e-01
2.68211235643325551781e-01	-1.40513038631986442173e-01	9.53057615807715197143e-01
2.02075627732140022941e-01	-3.74265430588456959882e-01	9.05036368409081304343e-01
5.46463991798002493572e-02	-4.43975107282916281459e-01	8.94371217766876114297e-01
3.64581968279499568641e-02	-5.08410894105257082920e-01	8.60342468229453150030e-01
7.55170800206769882168e-02	-4.89973586342050015929e-01	8.68460163342142266174e-01
1.21491018694612845641e-01	-2.49987020282338406885e-01	9.60596909253253250505e-01
4.64956850928603504514e-01	6.71957980562558083309e-03	8.85307841387272587141e-01
4.63784730301646908046e-01	3.39328365402027098963e-02	8.85297851880012531822e-01
4.41142538288151420112e-01	1.03472499168460931734e-02	8.97377398496220890500e-01
4.31121912539802976116e-01	1.07389756843977807188e-01	8.95880202177173790012e-01
3.16941431328661649136e-01	-2.96810419491970109429e-02	9.47980571982437347778e-01
3.09568296716114910172e-01	3.60091068944495273918e-02	9.50195145161743859319e-01
2.58618873422579609311e-01	-3.71186871896642192614e-02	9.65266015858297854457e-01
4.04189999620044371209e-01	1.71966158856661693877e-01	8.98364115721033140716e-01
4.63791982168426986100e-01	1.23354779382550128197e-01	8.77314422359374845861e-01
3.75066428603318624546e-01	4.06727343206179925428e-01	8.33005427607283910341e-01
3.40465783251203579773e-01	4.24663647639735519768e-01	8.38894413384937864819e-01
3.13029981191125072915e-01	4.78394718901728910332e-01	8.20457630717406183329e-01
