-7.57397152880285418064e-01	1.53311042948714060241e-01	6.34700935022798784502e-01
-5.95118689249066301628e-01	3.75577229752918406724e-01	7.10475538071224876902e-01
-6.12944739663746296365e-01	3.01590238478481181827e-02	7.89549985370835871734e-01
-5.38829260797781040004e-01	1.40530596153640469081e-01	8.30610726666119680850e-01
-5.36953904294384276596e-01	-3.98234992877197629957e-02	8.42671106403618308534e-01
-4.82889556449651924375e-01	3.84111629236879026372e-02	8.74838418700681130780e-01
-4.78423209471606880605e-01	-9.28859730976915459744e-02	8.73202971044293785319e-01
-5.32691458117419913698e-01	-1.78413583127016550645e-01	8.27289794331174110908e-01
-5.17275192185721044424e-01	-2.89689136766469457207e-01	8.05299062205292126571e-01
-4.46529223416836484883e-01	-1.74163012035182890314e-01	8.77655341163938729210e-01
-4.51972254707059428736e-01	-1.14750962448792431791e-01	8.84620425714946256868e-01
-4.46448320236759288449e-01	-1.21686134984088492605e-01	8.86496690298621548010e-01
-4.47327805733101879770e-01	-9.18858699447058779874e-02	8.89637466118931463654e-01
-5.25087787791388316272e-01	1.21449289337236185360e-02	8.50961406770918693532e-01
-5.23140381645905261365e-01	-2.54294752060291617823e-01	8.13423825668987410253e-01
-5.91789068963675224389e-01	-3.43696356183793683137e-01	7.29149170335596896741e-01
-5.81383987758471332263e-01	-4.09143545697943034067e-01	7.03273927990916369879e-01
-5.70867943918552778193e-01	-3.93438079213860369965e-01	7.20636016606658658112e-01
-5.74777814624679028732e-01	-3.68334552882250587658e-01	7.30725749490402587405e-01
-4.88205876452969700363e-01	-4.61144876384093849175e-01	7.40945629031905750317e-01
-4.77434861344280425666e-01	-5.20385201376602934964e-01	7.07993782007582450611e-01
-4.26270670954721764279e-01	-5.64155991610964080429e-01	7.07121865178316544309e-01
-4.41058668745326176719e-01	-4.90361544285841777224e-01	7.51673337700762944635e-01
-4.44496261898465916396e-01	-4.86897985082290152281e-01	7.51899877165235541732e-01
-4.48044543700090558414e-01	-4.30307457723091923985e-01	7.83639954755031009626e-01
