1.62040e+00 5.47311e-02 2.27011e-01
1.52387e+00 3.71279e-01 6.56082e-02
1.60912e+00 9.87381e-02 1.40683e-01
1.56351e+00 2.46321e-01 8.36114e-02
1.46131e+00 5.47628e-01 -1.14978e-02
1.40311e+00 6.89114e-01 2.89442e-02
1.34939e+00 7.81674e-01 -2.09082e-02
1.25722e+00 9.40641e-01 -3.55100e-02
1.08239e+00 1.18850e+00 -5.92471e-02
1.21464e+00 1.00442e+00 -7.58303e-02
9.84461e-01 1.29527e+00 -6.67639e-02
1.07611e+00 1.19525e+00 -6.42674e-02
9.67018e-01 1.31111e+00 -8.15253e-02
8.57057e-01 1.40563e+00 -9.74743e-02
8.51540e-01 1.40946e+00 -1.01304e-01
8.52162e-01 1.40903e+00 -1.01053e-01
7.65373e-01 1.46948e+00 -1.00233e-01
6.88163e-01 1.50909e+00 -1.26410e-01
6.21800e-01 1.54242e+00 -1.38086e-01
6.14120e-01 1.54570e+00 -1.40813e-01
6.04377e-01 1.54979e+00 -1.40712e-01
5.48401e-01 1.57322e+00 -1.34434e-01
5.44684e-01 1.57476e+00 -1.33101e-01
4.38021e-01 1.59953e+00 -1.62987e-01
5.28082e-01 1.57895e+00 -1.42006e-01
5.17649e-01 1.58140e+00 -1.45331e-01
4.84039e-01 1.58915e+00 -1.53973e-01
3.43661e-01 1.61609e+00 -1.42753e-01
4.09042e-01 1.60541e+00 -1.69710e-01
3.70812e-01 1.61224e+00 -1.63524e-01
3.54675e-01 1.61505e+00 -1.59694e-01
2.93853e-01 1.61415e+00 -1.36048e-01
1.52586e-01 1.60763e+00 -1.06606e-01
1.38100e-01 1.60528e+00 -8.68195e-02
-1.21499e-02 1.57865e+00 8.24962e-02
-6.78442e-02 1.56480e+00 8.40381e-02
-3.93792e-01 1.47348e+00 1.67767e-01
-5.50721e-01 1.42869e+00 1.65494e-01
-7.71311e-01 1.32690e+00 2.19568e-01
-9.76255e-01 1.21733e+00 2.15617e-01
-1.07338e+00 1.14672e+00 2.23076e-01
-1.13909e+00 1.08866e+00 2.37644e-01
-1.26721e+00 9.53254e-01 2.31797e-01
-1.54225e+00 5.38311e-01 2.77008e-01
-1.58651e+00 4.64891e-01 2.61423e-01
-1.55237e+00 5.24117e-01 2.70412e-01
-1.69894e+00 2.28739e-01 2.21032e-01
-1.66342e+00 3.02770e-01 2.49745e-01
-1.71498e+00 1.97111e-01 2.04766e-01
-1.72486e+00 1.26930e-01 2.21267e-01
-1.72676e+00 1.22322e-01 2.17865e-01
-1.72887e+00 1.16415e-01 2.14095e-01
-1.72848e+00 1.08603e-01 2.15069e-01
-1.72204e+00 3.36275e-02 2.29321e-01
-1.69847e+00 -3.64965e-03 2.74394e-01
-1.68932e+00 -2.01358e-02 2.90596e-01
-1.63406e+00 -8.50278e-02 3.88367e-01
-1.57250e+00 -2.79125e-01 4.16332e-01
-1.49651e+00 -3.65804e-01 5.12000e-01
-1.44943e+00 -4.36343e-01 5.51669e-01
-1.37438e+00 -5.03181e-01 6.34629e-01
-1.22771e+00 -7.56140e-01 6.57864e-01
-1.21761e+00 -7.64730e-01 6.66344e-01
-1.20308e+00 -7.68792e-01 6.84999e-01
-1.15408e+00 -8.01516e-01 7.18471e-01
-1.02282e+00 -9.44771e-01 7.22046e-01
-1.02017e+00 -9.49564e-01 7.19186e-01
-9.78433e-01 -9.69581e-01 7.35137e-01
-7.98316e-01 -1.09635e+00 7.25583e-01
-7.86038e-01 -1.11274e+00 7.09907e-01
-7.56441e-01 -1.13659e+00 6.93782e-01
-6.58982e-01 -1.16683e+00 7.07644e-01
-4.42148e-01 -1.25759e+00 6.83327e-01
-4.11943e-01 -1.26644e+00 6.85979e-01
-3.77429e-01 -1.29012e+00 6.52547e-01
-2.25700e-01 -1.31256e+00 6.41172e-01
-9.41442e-02 -1.33608e+00 6.19885e-01
-5.61634e-03 -1.34862e+00 6.11305e-01
4.36817e-02 -1.33462e+00 6.43280e-01
1.12027e-01 -1.33383e+00 6.24455e-01
2.79665e-01 -1.32609e+00 5.89516e-01
4.18801e-01 -1.32351e+00 5.47960e-01
5.14171e-01 -1.29869e+00 5.62278e-01
7.58969e-01 -1.22680e+00 5.61055e-01
