1.019348492801270e+00	-1.065398770147460e+00	2.008340551471030e+00
1.414307462232730e+00	-1.565338349800770e+00	1.481550187835060e+00
1.563730119993640e+00	-1.550422431489500e+00	1.393647915682420e+00
2.291513368407740e+00	-1.121401232291740e+00	1.160064772900790e+00
2.495344136765780e+00	-1.100362948457890e+00	1.024344961532310e+00
2.554820351942000e+00	-1.046444077630030e+00	1.001349616308510e+00
2.617414414556300e+00	-8.540180916143340e-01	1.024304379829900e+00
2.647858701864190e+00	-8.122815959645830e-01	1.009605311859690e+00
2.651066194747710e+00	-8.046563684542160e-01	1.009213922261870e+00
2.711345525410290e+00	-6.235641728148380e-01	1.012686996747210e+00
2.740947642210330e+00	-5.690152751091700e-01	9.844200023181270e-01
2.763734399309940e+00	-4.129885411948010e-01	9.658094720221430e-01
2.765995467435000e+00	-3.989510742193710e-01	9.633843060798700e-01
2.787896717450790e+00	-2.158956211379000e-01	9.406421644286740e-01
2.743292014155380e+00	4.049069391730550e-02	9.387586280365760e-01
2.740563228140990e+00	7.224939130664750e-02	9.283216856193780e-01
2.577818307427440e+00	4.967485093867870e-01	8.809233086310920e-01
2.174764418432130e+00	1.356362973845670e+00	7.830036011569890e-01
2.076524736794390e+00	1.587864407759830e+00	6.895395352631730e-01
2.114411661663450e+00	1.537718193611110e+00	6.822151919808820e-01
1.595562106413410e+00	2.141975599535690e+00	6.246810924300270e-01
2.018200470900740e+00	1.691013850342390e+00	6.178950033512740e-01
1.599187684318030e+00	2.148336570564330e+00	6.064808555516120e-01
1.313033319150980e+00	2.180528332309680e+00	9.129060928943820e-01
1.212759656760560e+00	2.452376643375300e+00	4.689660564056860e-01
1.566619221523640e+00	2.251166933128770e+00	4.315416837030060e-01
1.212284935877630e+00	2.457232419908460e+00	4.593131068386720e-01
7.081716692375330e-01	2.373960349661800e+00	9.385998352469230e-01
6.206891337856490e-01	2.651111252922030e+00	4.246389738654860e-01
6.888585641607370e-01	2.408822204867590e+00	8.790356571370640e-01
1.145229635535990e+00	2.533233302889780e+00	3.447558621478510e-01
-1.747956130704070e-01	2.626183268939450e+00	5.075083307588530e-01
-1.715624912997790e-01	2.619432602275680e+00	5.201067619393960e-01
5.592017363911980e-01	2.685758584619340e+00	3.619848361815860e-01
4.276907501308430e-01	2.681315383511120e+00	3.762883209227440e-01
-1.472156349014620e-01	2.409314131362420e+00	8.791940769125020e-01
-6.743502909558850e-01	2.532080760991540e+00	4.468207811160420e-01
-9.343303276341230e-01	2.418744491787700e+00	5.219927013837690e-01
-2.143116674944390e-01	2.637571027983380e+00	4.714727976600590e-01
-1.171743730686830e+00	2.358141436300880e+00	4.959725012770010e-01
-1.140077639487200e+00	2.032307288843940e+00	9.295706554210760e-01
-1.584631447163990e+00	2.174701272440810e+00	4.155882410871960e-01
-1.862033106357570e+00	1.923215999844910e+00	5.228410307433060e-01
-1.185994506158170e+00	2.359351644775190e+00	4.837192656670090e-01
-1.496355202800900e+00	2.224514796265350e+00	4.194542478550120e-01
-1.920674486521270e+00	1.893428749525880e+00	5.077458974571110e-01
-1.750006422677980e+00	1.149784076259850e+00	1.263737669705350e+00
-1.916554486803850e+00	1.897615976129600e+00	5.070123221728930e-01
-2.467264737633920e+00	1.085309136200450e+00	6.786044755308110e-01
-2.479413048315750e+00	1.034049654475310e+00	7.094592907603350e-01
-2.263333409008290e+00	1.041535546591180e+00	8.954346520369950e-01
-2.061425997449490e+00	1.798396981101830e+00	4.598685453308840e-01
-2.079163930326020e+00	1.782510145259290e+00	4.570127510140800e-01
-1.910893831460310e+00	2.767621666604960e-01	1.516137712020750e+00
-2.569507563529870e+00	9.442259259114940e-01	6.673317875916530e-01
