-3.6013473320e-01 -2.4890861137e+00 1.1603002592e+00
-7.3759420078e-02 -2.4682757225e+00 1.1342047038e+00
2.0596763385e-01 -2.4431347294e+00 1.1246242114e+00
4.8101270387e-01 -2.3926253364e+00 1.1119810018e+00
7.5929138749e-01 -2.3513249402e+00 1.1291980650e+00
1.0383252158e+00 -2.2858916436e+00 1.1485393956e+00
1.3083127812e+00 -2.1763808487e+00 1.1526482797e+00
1.5716591326e+00 -2.0409944531e+00 1.1614376242e+00
1.8322925422e+00 -1.8887480552e+00 1.1893433743e+00
2.0615973250e+00 -1.6878101585e+00 1.2014151608e+00
2.2419115372e+00 -1.4400163633e+00 1.1915017841e+00
2.3750042256e+00 -1.1656586678e+00 1.1759283764e+00
2.4645261491e+00 -8.7781607107e-01 1.1637581945e+00
2.4882410045e+00 -5.7632485603e-01 1.1246413198e+00
2.5032146500e+00 -2.8600755708e-01 1.1180725930e+00
2.7377030018e+00 -3.0345810421e-04 8.9472639414e-01
2.6894299899e+00 2.9731730149e-01 8.7661731381e-01
2.6449321675e+00 5.9250899261e-01 8.7842334411e-01
2.5597159184e+00 8.7639993275e-01 8.6442773993e-01
2.4675608357e+00 1.1617805955e+00 8.7228639068e-01
2.3269524865e+00 1.4250611977e+00 8.6586809481e-01
2.1611064014e+00 1.6751926011e+00 8.6611648098e-01
1.9780918024e+00 1.9188177063e+00 8.7863336853e-01
1.7675266948e+00 2.1413076117e+00 8.8841918070e-01
1.5443470475e+00 2.3629552190e+00 9.1234263306e-01
1.2926798157e+00 2.5546054261e+00 9.2910213821e-01
1.0084334869e+00 2.6855465312e+00 9.2327040184e-01
7.1462017384e-01 2.8075978383e+00 9.3272051578e-01
4.0946362810e-01 2.9275810479e+00 9.6203270965e-01
8.6985697964e-02 2.9587238544e+00 9.6154030036e-01
-2.3340500874e-01 2.8905340571e+00 9.2758656964e-01
-5.4379553008e-01 2.8154523620e+00 9.1473296329e-01
-8.3504796369e-01 2.6879869657e+00 8.9503844422e-01
-1.1090811350e+00 2.5461550707e+00 8.9003816416e-01
-1.3491744257e+00 2.3517859733e+00 8.7019823460e-01
-1.5627210614e+00 2.1393826756e+00 8.5175511469e-01
-1.7566971030e+00 1.9203262780e+00 8.3821096968e-01
-1.9338386545e+00 1.6943513803e+00 8.2694159809e-01
-2.1020766968e+00 1.4672678837e+00 8.2599542367e-01
-2.2650818729e+00 1.2375514888e+00 8.4185328210e-01
-2.3891815005e+00 9.8135071159e-01 8.4381589119e-01
-2.4727242778e+00 7.0833251222e-01 8.3444022437e-01
-2.5394710818e+00 4.3242220359e-01 8.3448336202e-01
-2.5949834969e+00 1.5181833557e-01 8.4181440485e-01
-2.6357786620e+00 -1.3631638290e-01 8.4789012509e-01
-2.6732338694e+00 -4.3551900012e-01 8.6551479419e-01
-2.7057795170e+00 -7.5341494525e-01 9.0231784081e-01
-2.7209429457e+00 -1.0953194884e+00 9.5978497110e-01
-2.6513589409e+00 -1.4257576863e+00 9.9034696034e-01
-2.4958045226e+00 -1.7204806888e+00 9.9600121728e-01
-2.2715149659e+00 -1.9664809947e+00 9.8494047371e-01
-2.0156657127e+00 -2.1807118003e+00 9.8134522536e-01
-1.7297203407e+00 -2.3487507071e+00 9.7315210860e-01
-1.4306579242e+00 -2.4791072140e+00 9.6606093752e-01
-1.1183794390e+00 -2.5511296231e+00 9.4301691583e-01
-8.1390770105e-01 -2.6045394308e+00 9.2961795150e-01
-5.1216210065e-01 -2.6167403395e+00 9.0743084052e-01
-2.1703575384e-01 -2.5800282499e+00 8.6923629635e-01
6.6358980868e-02 -2.5438391584e+00 8.4604847734e-01
3.4412221138e-01 -2.5060327653e+00 8.3526546141e-01
6.2126398584e-01 -2.4636421710e+00 8.3509848960e-01
9.0862537397e-01 -2.4374605738e+00 8.6177008451e-01
1.2005978578e+00 -2.3831224768e+00 8.8731035341e-01
1.4851421756e+00 -2.2789297815e+00 8.9778971107e-01
1.7714001902e+00 -2.1548745850e+00 9.1826783853e-01
2.0530537051e+00 -2.0020499875e+00 9.4630491525e-01
2.2911022841e+00 -1.7846805919e+00 9.5070544323e-01
2.4795606666e+00 -1.5224351967e+00 9.4255569202e-01
2.6260244186e+00 -1.2377319001e+00 9.3867313307e-01
2.7310202663e+00 -9.3834817185e-01 9.4224343639e-01
2.7572366072e+00 -6.1815146517e-01 9.1788473043e-01
2.7535046091e+00 -3.0511112713e-01 9.0011225257e-01
2.9624321382e+00 -1.7689150541e-03 6.4087303498e-01
2.8900281821e+00 3.0731952765e-01 6.1659841998e-01
2.8362022655e+00 6.1172563840e-01 6.1350118903e-01
2.7640416624e+00 9.1244056985e-01 6.1326915535e-01
2.6621500781e+00 1.2054708620e+00 6.1351641121e-01
2.5246285673e+00 1.4844367647e+00 6.1310270119e-01
2.3457408422e+00 1.7374590677e+00 6.0729797404e-01
2.1447304777e+00 1.9737196716e+00 6.0555327584e-01
1.9234262947e+00 2.1914239762e+00 6.0587205428e-01
1.6923563613e+00 2.4050254820e+00 6.1501445036e-01
1.4382330136e+00 2.5922363879e+00 6.2128623338e-01
1.1676151892e+00 2.7624588945e+00 6.3067946224e-01
8.7280831871e-01 2.8833837006e+00 6.3111489569e-01
5.6663194709e-01 2.9832412074e+00 6.3632587228e-01
2.5102300457e-01 3.0795093159e+00 6.5387610323e-01
-7.5576437382e-02 3.0703979216e+00 6.4563994192e-01
-3.9623819466e-01 3.0079040267e+00 6.3275641132e-01
-7.0847681618e-01 2.9306944328e+00 6.3049409849e-01
-9.9349798827e-01 2.7724784365e+00 6.1161008590e-01
-1.2567147343e+00 2.5980302405e+00 5.9994927077e-01
-1.4954529855e+00 2.4031948444e+00 5.9119557754e-01
-1.7161052982e+00 2.2008805486e+00 5.8846327819e-01
-1.9106788448e+00 1.9752020516e+00 5.7983963763e-01
-2.0977640945e+00 1.7515443553e+00 5.7870577999e-01
-2.2755093286e+00 1.5219134594e+00 5.8301243276e-01
-2.4351563789e+00 1.2777521634e+00 5.8943935971e-01
-2.5551966792e+00 1.0094127656e+00 5.8704985926e-01
