6.60207425899276501013e-01	7.32564179890251021554e-01	1.65758490368291266925e-01
-8.03749779826810395456e-01	8.94989505686598768586e-02	-5.88197440725019005114e-01
-5.94373992947769616557e-02	9.94679923500006557546e-01	-8.41370628860701602614e-02
5.71526365106216682754e-01	7.85345941295009897232e-01	2.37885196008348676067e-01
-8.69667661074974618352e-01	7.13554682952249191841e-02	-4.88453228492505997504e-01
-5.91482233115542960222e-02	9.98204155704056295129e-01	9.48426139656801531208e-03
5.63487024645310752291e-01	7.78352707647759101128e-01	2.76856344615356131378e-01
-8.56101654044088666851e-01	3.95375771694612618279e-02	-5.15292866178588160331e-01
-6.55648172171645476913e-02	9.95392732000215496591e-01	6.99611593988175156644e-02
4.59062134138170152564e-01	7.60308015028951289516e-01	4.59558134824360087212e-01
-8.53381102701377458608e-01	4.02975844265367061370e-02	-5.19727619279144348319e-01
-1.64550666589808713969e-01	9.57077571781955849239e-01	2.38590862601242015284e-01
4.96401389865256559286e-01	7.67864088525366916826e-01	4.04932589072488691162e-01
-9.13532476671051751893e-01	-3.38696914132690252847e-03	-4.06751696379117733127e-01
-7.70781050140727647113e-02	9.93006199424270263876e-01	8.94296015444892289370e-02
-6.11559696278270226166e-01	7.64707867775784144726e-01	-2.03018754921419991577e-01
-2.26349776237842574556e-02	9.95552939734517416959e-01	9.14439827103510072259e-02
-8.92287584085686313884e-01	2.03308747262447124526e-02	-4.51009448703012350013e-01
-5.39463039020821266689e-01	7.68602132228541012893e-01	-3.43846465539723478155e-01
-7.83322851734543634805e-02	9.64753684356360108332e-01	2.51225758273974086876e-01
-8.91982999575560375760e-01	2.97497066017793874992e-02	-4.51088997233687782895e-01
4.47237285859688249445e-01	6.12561913695416571102e-01	6.51725948560181622682e-01
-9.07141097896760117969e-01	6.67172171860770657492e-02	-4.15504321803764398169e-01
-1.67044736913687791313e-01	9.05976332094185710098e-01	3.88976787938050072579e-01
4.17102988813500275000e-01	6.17041204296503331683e-01	6.67296972062039306373e-01
-8.60878908978046197831e-01	6.64909163046538964625e-02	-5.04446689081944898980e-01
-1.35184648242691801689e-01	9.23440577409158747102e-01	3.59141491439988358447e-01
-7.12429568645691402295e-01	7.00959810994063681200e-01	-3.31580019072433077043e-02
-1.73411001742094866840e-01	8.45715106195084276308e-01	5.04672749044606572255e-01
-8.43166309346889852883e-01	-4.85806072222531165616e-03	-5.37630890135940786578e-01
-7.74601972163631136148e-01	6.31378819737798302469e-01	3.67773123911769306282e-02
-1.49940307398911704118e-01	8.66028830731493393102e-01	4.76982147002340373110e-01
-8.50989885991308092628e-01	-1.64460746175730671004e-02	-5.24924509401279215659e-01
-7.02599792687640944955e-01	7.10190123397672401495e-01	4.45367257853896483799e-02
-4.00690372648645001807e-02	8.85328382076905451292e-01	4.63236579019571437232e-01
-8.23615661454864533830e-01	8.51823246922614324417e-02	-5.60714913094246147907e-01
