-5.61556e-01 -3.49666e-02 1.50534e-01
-5.25011e-01 -9.47200e-02 1.34627e-01
-4.88764e-01 -1.45189e-01 1.24255e-01
-4.50662e-01 -1.89516e-01 1.17142e-01
-4.09115e-01 -2.26966e-01 1.10967e-01
-3.67034e-01 -2.59470e-01 1.06106e-01
-3.26639e-01 -2.88612e-01 1.02509e-01
-2.88657e-01 -3.13983e-01 9.94585e-02
-2.53833e-01 -3.37787e-01 9.73495e-02
-2.21540e-01 -3.63756e-01 9.69698e-02
-1.89766e-01 -3.94560e-01 9.87665e-02
-1.55151e-01 -4.24331e-01 1.01105e-01
-1.16846e-01 -4.51859e-01 1.03786e-01
-7.42315e-02 -4.69661e-01 1.05186e-01
-2.82618e-02 -4.86223e-01 1.07390e-01
2.15218e-02 -4.97299e-01 1.09517e-01
7.66050e-02 -5.20770e-01 1.15787e-01
1.35048e-01 -5.27647e-01 1.19837e-01
1.93215e-01 -5.14113e-01 1.20762e-01
2.47270e-01 -4.80000e-01 1.18142e-01
3.01883e-01 -4.49233e-01 1.17674e-01
3.60399e-01 -4.26664e-01 1.21144e-01
