-7.68476999999999965674e-01	5.99660999999999999588e-01	-9.91430000000000033467e-01
-6.19454999999999977867e-01	9.59574999999999955769e-01	-9.80547999999999975174e-01
-6.19454999999999977867e-01	9.59574999999999955769e-01	-9.80547999999999975174e-01
-4.69440000000000023928e-01	1.19805000000000005933e+00	-9.56559999999999965858e-01
-1.39813999999999993840e-01	1.19839999999999990976e+00	-8.97691000000000016712e-01
-3.32477999999999995762e-01	1.09928000000000003489e+00	-1.03071000000000001506e+00
-1.39813999999999993840e-01	1.19839999999999990976e+00	-8.97691000000000016712e-01
5.97637000000000029321e-02	1.04238999999999992774e+00	-1.06984999999999996767e+00
-2.02621999999999996556e-01	1.01973000000000002530e+00	-1.12087000000000003297e+00
5.97637000000000029321e-02	1.04238999999999992774e+00	-1.06984999999999996767e+00
1.73618999999999995554e-01	1.22120999999999990671e+00	-9.18622999999999967358e-01
5.97637000000000029321e-02	1.04238999999999992774e+00	-1.06984999999999996767e+00
1.73618999999999995554e-01	1.22120999999999990671e+00	-9.18622999999999967358e-01
5.97637000000000029321e-02	1.04238999999999992774e+00	-1.06984999999999996767e+00
1.73618999999999995554e-01	1.22120999999999990671e+00	-9.18622999999999967358e-01
1.73618999999999995554e-01	1.22120999999999990671e+00	-9.18622999999999967358e-01
3.97208000000000005514e-01	1.24700999999999995183e+00	-8.94055000000000044125e-01
4.95170999999999972285e-01	1.08938000000000001499e+00	-1.02282999999999990592e+00
