-8.10874316130897776489e-01	2.73763013818320688486e-01	-5.17239456832479849169e-01
-8.44328527775835224745e-01	5.26389140292511603647e-01	-1.00118980048746891720e-01
-9.36751564924907853538e-01	3.40832639367147027798e-01	7.95588936119679401848e-02
-9.38097862330164899980e-01	2.77935668987899842097e-01	-2.06698245265467789311e-01
-7.25405811893254925948e-01	6.75069029346169080519e-01	-1.34418055666300717554e-01
-6.55035103809454843926e-01	7.34974657936616870835e-01	-1.75331870942762951815e-01
-5.11033423030707201207e-01	8.15466190530033219197e-01	-2.71771471365103989282e-01
-5.37524122350020672201e-01	7.95217727172879640385e-01	-2.80529114855908534576e-01
-5.51650614874630296214e-01	8.24510155334958749762e-01	-1.25954765126074924586e-01
-2.66267911491183062456e-01	9.20570464926302678421e-01	-2.85747123197232388847e-01
-2.21866835308417470474e-01	9.26029093649166301638e-01	-3.05360811345417038076e-01
-2.78271191591230149243e-01	9.47325668720285452018e-01	-1.58553528229619961065e-01
7.82801853003991521263e-02	9.72264573225182004990e-01	-2.20394673802680018948e-01
3.34767668655181205306e-02	9.89824515813781835583e-01	-1.38299435914410101534e-01
5.85741565756436530221e-02	9.91056018784215009276e-01	-1.19904277709486445369e-01
1.76250527470219520154e-01	9.58145811135889147181e-01	2.25593342475389313506e-01
2.60349333822562534202e-01	9.60794573945591423580e-01	9.53520374971471712522e-02
5.81865601688912104095e-01	7.90155674826034437608e-01	1.92578376541641504982e-01
5.98745257045094181336e-01	7.83450109788629722729e-01	1.66463337219304591263e-01
6.07178975190298841902e-01	7.75823731635463698098e-01	1.71555324948199694468e-01
7.32971796530185626395e-01	6.49606005904767913606e-01	2.01901913274161015632e-01
6.81895693032314564874e-01	6.71715104362405668326e-01	2.89511800096959537321e-01
7.29027483066832182601e-01	6.78652031987888371134e-01	8.91647262764250769784e-02
8.00151480162610173608e-01	5.53822698255482692709e-01	2.30299864721195124417e-01
9.34904273470167468396e-01	2.76688815627961215426e-01	2.22255030884824927861e-01
9.13563973158429631916e-01	3.91396864120143517241e-01	1.10495980487535783165e-01
9.95786341914204786718e-01	-8.99394121300229748561e-02	1.79014916370782428690e-02
9.60708900184788272547e-01	-2.26484130961489726896e-01	-1.60447335684807679268e-01
9.39490871841921482144e-01	-3.42419394796010245763e-01	-1.02888188457362951544e-02
6.84458016094588783673e-01	-7.26742997357136544245e-01	5.79813762877766925019e-02
6.73164268138348176329e-01	-7.37985111336534660431e-01	-4.72000375780008835092e-02
6.30530772076367540535e-01	-7.65006930758409753324e-01	1.31131008370931584350e-01
6.38120464377559426516e-01	-7.54780627655441405111e-01	1.52014726453149479068e-01
3.23918219033464127588e-01	-9.41298021613069413327e-01	9.50527321306978978388e-02
4.43191333842899826134e-01	-8.81405148192836218612e-01	1.63420948307478886008e-01
4.26828445374822007530e-01	-8.99188685409739063559e-01	9.63181511970510745302e-02
3.56742768884202532398e-01	-9.22525509922229591808e-01	1.47245646426516996197e-01
2.12832735321669019868e-01	-9.28473119234893728979e-01	3.04368023342997673364e-01
2.27474009563128715117e-01	-9.54503184890518108219e-01	1.92819202900362002273e-01
-6.91875566505074923729e-02	-9.83439209502579902988e-01	1.67512397205918900367e-01
-1.94566608544239127987e-01	-9.65426240988052186687e-01	1.73482010742532277714e-01
-2.35734153161685722200e-01	-9.58342507227456064101e-01	1.61273208792211852902e-01
-2.36921512695907249269e-01	-9.43898958757237394046e-01	-2.30049891282056717667e-01
-5.95902976312890575450e-01	-7.99613307604733036804e-01	7.42845954613542414080e-02
-5.35141467951370075617e-01	-8.43900797848294415004e-01	3.81451526391641745906e-02
-8.22508213452121883513e-01	-5.65556582200651525305e-01	-6.02162032456097090494e-02
-9.06122213254611508226e-01	-3.95937251842462201168e-01	1.48916846763565202671e-01
-9.23770466684230795451e-01	-3.81920346177345937377e-01	2.80173884895526838223e-02
-9.04918253993525212309e-01	-4.25356320024196210561e-01	-1.39626145396688668143e-02
-9.90662582347262343774e-01	-1.11689235850268506200e-01	-7.81867158297153697077e-02
-8.11559811591509916440e-01	4.99240628311881595724e-01	3.03528363176014726044e-01
-7.46622009479036785606e-01	5.14396405490111452430e-01	4.21843469761400968743e-01
-5.62321891323092737380e-01	8.26768147441359957384e-01	1.57645461463818727099e-02
