4.88409820809535211161e-01	-8.25048166337759125710e-01	2.84167855605624297688e-01
-4.98964602015134983670e-01	-7.00107607930244846273e-01	5.10767719471452719127e-01
-4.01093125525807780996e-01	-5.26791788352810597118e-01	7.49409578521642916193e-01
7.16922482356671886272e-01	-1.55556662389085637033e-01	-6.79576543943296806916e-01
-5.04730034347407249817e-02	8.78942710049721909193e-01	-4.74249078412101288116e-01
3.33107571980151895286e-01	7.65508193472203113394e-01	-5.50487557730791943200e-01
-7.61125368208272368165e-01	2.54077509644194288185e-01	5.96768625987347034467e-01
4.84898296481864832241e-01	-8.61744416697852178011e-01	-1.49232041998573816688e-01
7.84145246281725105675e-01	-7.14864166699967079621e-02	-6.16446206059747092709e-01
-3.65483603136880497164e-01	9.27225825919021806598e-01	8.16945750149366267667e-02
-6.53611477193790424423e-01	5.16659992590274397273e-01	5.53041127708571944588e-01
1.71944731618279028629e-01	-9.02105364250870289666e-01	-3.95778878994979654848e-01
8.67661961136226511648e-01	4.62434699008586747038e-02	-4.94999255240617497265e-01
-7.95942159281131100812e-01	-3.67858995734037519387e-01	4.80786686937602070202e-01
6.20274570733138519429e-01	-2.19667420366470717008e-01	-7.52997796365541094410e-01
6.89663913701108244325e-01	7.13890217481825239965e-01	-1.21344318046716498349e-01
8.21249081539902503479e-01	5.02037455768588269933e-01	-2.71124213369572930610e-01
-6.52947187480062085640e-01	4.37005977849735494090e-01	6.18615992102914624695e-01
-1.16166204067155318103e-01	-9.21158836810241798965e-01	-3.71445568554842897591e-01
6.98090663181795578751e-01	-7.96702610861009935528e-02	-7.11563121217558158804e-01
1.91364936528665707804e-01	9.69815941076899390438e-01	1.51117508914446530000e-01
-5.17193156733015579896e-01	1.84304101496578248698e-01	8.35788990595160541375e-01
-2.38158169627112614730e-01	-7.79021285240823924134e-01	-5.80005623577563467208e-01
7.74585903243288353970e-01	4.26816227011035054240e-01	-4.66738242333798680761e-01
8.09541778873454687115e-01	1.52099510670847398730e-01	-5.67016619784721620512e-01
1.90574257058110929641e-01	6.99868518341234091551e-01	6.88378899721363346487e-01
-7.59422403757259112389e-01	-6.44466767583591448876e-01	-8.91077895130569647142e-02
3.97919916448216781646e-01	-5.85545039779578280204e-01	-7.06255439967280129743e-01
7.79867762574443457169e-01	5.52649500337049848220e-01	2.93912916821191194661e-01
-1.86042270466422687836e-01	7.64449658363254846982e-01	6.17256019353397245020e-01
-7.75694906278030171798e-01	-4.34061531502949626837e-01	-4.58135350353617465391e-01
7.58644536855767048777e-01	-5.42184969703156882659e-01	-3.61239429363525321737e-01
8.41006290249430965567e-01	3.56678477279704531089e-01	4.06803249257329357924e-01
-9.77722287850959603794e-01	2.09869686262933952126e-01	-3.72056815322077422820e-03
-1.12595284154898250817e-01	-7.85399752428251218817e-01	-6.08662082663048442654e-01
5.32917512940309645586e-01	1.87857241103245670155e-01	8.25050653818656054561e-01
-3.90903754007708881257e-01	-7.41470593409272127339e-01	-5.45358243920436747132e-01
1.34944199783649299018e-01	9.84027235237076469687e-01	1.16105397189045320139e-01
4.20456946879765369740e-01	-5.39692082039474052557e-01	7.29347936450391087781e-01
2.74499537761400513869e-01	9.61172176002056177779e-01	2.82498114728190509448e-02
-6.22199648322080078877e-01	-8.39073747452296070382e-02	-7.78348989908282495875e-01
-8.52739431160268845922e-01	-5.21602314638807129654e-01	2.76855180175460471870e-02
8.58637931574465662621e-01	-3.03893818881075417071e-01	4.12782569045011149544e-01
1.02189181241223461805e-01	8.90489011236576866182e-01	-4.43380978509624656958e-01
-9.23919967434363331726e-01	1.58195604767763814413e-01	-3.48347591362773989498e-01
-3.19510040690993979418e-01	-8.70056326931800017022e-01	3.75386896233185607397e-01
-2.59470870830725452993e-01	8.32381356798605920311e-01	-4.89710265406451183967e-01
-7.98946775651305785004e-01	-5.88912596977584468227e-01	1.21926218663171201384e-01
8.16510816975567155218e-01	5.37527089288105774934e-01	-2.10653065592097954450e-01
-4.34174116438804491569e-01	-7.61293014307594440027e-01	4.81586734639815272629e-01
-1.85739397184243898442e-01	7.52411681252736275205e-01	-6.31963241215867221889e-01
-3.99033817244407673641e-01	7.99157224904950780342e-01	-4.49577293218390350305e-01
-5.20362010507755323729e-01	-8.24076608795578313682e-01	2.23877468398018891760e-01
9.53997049109541972456e-01	-9.19926520613991716147e-02	2.85354134816715898637e-01
-2.53218100660026090853e-01	-8.42405486638817979639e-01	4.75640189196565976726e-01
-2.06371150009595993868e-01	9.68854604258201246303e-01	-1.36863816443211799845e-01
5.93208673029078092931e-01	-7.66503508316291215507e-01	-2.46121599990528461266e-01
4.61783384277994202183e-01	-8.20143353829831056601e-01	-3.37817976391900975930e-01
-6.31070085706401107117e-01	3.78323556658639370553e-01	6.77216238290010874579e-01
5.78853494962190406881e-01	2.18937776845743226062e-01	-7.85490217150984659789e-01
7.43958186610697902452e-01	3.83081857475920273259e-01	-5.47516672849074792495e-01
-2.86533264221886907475e-01	6.13004095476362809158e-01	7.36291156692484349833e-01
-3.24188072151515349617e-01	-9.06039607422676196435e-01	-2.72018976646936416763e-01
7.27805180501526205461e-01	-5.18340831054464490357e-01	4.49023832437553227503e-01
2.29219215435477963183e-01	8.49027481821155616259e-01	4.76036643954613314378e-01
-7.50410006376740823519e-01	-5.70809314215927551817e-02	-6.58503295054552517662e-01
4.83410352402041998410e-01	-8.58833847867539357246e-01	-1.69466377041494420386e-01
5.87389100621058091178e-01	5.96138933825467898231e-01	5.47350359503872896383e-01
-7.76117292896326138596e-02	-8.34046255213473530787e-01	-5.46208077238934608388e-01
